week,margin_short,margin_long,ratio
2025-05-16,198.8,172.0,0.87
2025-05-23,184.2,162.6,0.88
2025-05-30,182.8,176.2,0.96
2025-06-06,215.6,231.6,1.07
2025-06-13,228.4,197.8,0.87
2025-06-20,205.2,194.4,0.95
2025-07-04,215.2,205.6,0.96
2025-07-11,252.0,202.0,0.8
2025-07-18,241.8,220.8,0.91
2025-07-25,221.0,233.0,1.05
2025-08-01,223.0,239.0,1.07
2025-08-08,215.6,235.2,1.09
2025-08-15,229.0,283.0,1.24
2025-08-22,240.8,306.2,1.27
2025-08-29,228.2,320.0,1.4
2025-09-05,205.8,331.6,1.61
2025-09-12,188.0,300.0,1.6
2025-09-19,191.6,282.4,1.47
2025-09-26,190.2,259.2,1.36
2025-10-03,182.6,279.8,1.53
2025-10-10,174.9,273.2,1.56
2025-10-17,190.5,275.4,1.45
2025-10-24,174.9,279.4,1.6
2025-10-31,169.5,277.4,1.64
2025-11-07,167.2,283.4,1.69
2025-11-14,174.1,265.8,1.53
2025-11-21,156.2,251.5,1.61
2025-11-28,145.6,252.2,1.73
2025-12-05,149.0,267.8,1.8
2025-12-12,154.3,293.5,1.9
2025-12-19,218.3,291.9,1.34
2025-12-26,290.7,286.9,0.99
2026-01-09,264.0,300.7,1.14
2026-01-16,184.3,354.0,1.92
2026-01-23,186.1,361.8,1.94
2026-01-30,180.9,366.2,2.02
2026-02-06,185.3,366.7,1.98
2026-02-13,192.8,371.7,1.93
2026-02-20,190.7,347.1,1.82
2026-02-27,176.3,344.4,1.95
2026-03-06,186.9,343.5,1.84
2026-03-13,190.1,314.9,1.66
2026-03-19,170.4,317.4,1.86
2026-03-20,170400.0,317400.0,1.86
2026-03-27,179.1,315.9,1.76
2026-04-03,181.2,326.4,1.8
2026-04-10,180.4,394.6,2.19
2026-04-17,176.5,344.6,1.95
2026-04-24,183.7,342.0,1.86
2026-05-01,188.7,333.9,1.77
2026-05-15,255.3,270.4,1.06
2026-05-22,226.2,247.2,1.09
2026-05-29,216.3,247.2,1.14
2026-07-17,153.6,214.4,1.4
2026-07-24,131.5,294.3,2.24
