week,margin_short,margin_long,ratio
2026-04-24,33.2,0.0,0.0
2026-05-01,12.2,243.6,19.97
2026-05-15,1.7,233.3,137.24
2026-05-22,0.0,190.1,
2026-05-29,1.0,169.3,169.3
2026-06-05,0.0,154.6,
2026-06-12,0.0,144.3,
2026-06-19,0.0,135.1,
2026-06-26,0.0,134.9,
2026-07-17,0.0,115.2,
2026-07-24,0.0,114.1,
2026-07-31,0.0,107.6,
2026-08-07,0.0,110.6,
2026-08-14,0.9,107.0,118.89
2026-08-21,0.0,97.8,
