week,margin_short,margin_long,ratio
2025-05-16,0.0,185.2,
2025-05-23,0.0,197.2,
2025-05-30,0.0,185.1,
2025-06-06,0.0,190.0,
2025-06-13,0.0,150.8,
2025-06-20,0.0,167.3,
2025-07-04,0.0,141.6,
2025-07-11,0.0,164.7,
2025-07-18,0.0,217.9,
2025-07-25,0.0,217.6,
2025-08-01,0.0,218.8,
2025-08-08,0.7,131.0,187.14
2025-08-15,0.5,118.4,236.8
2025-08-22,0.0,129.1,
2025-08-29,0.3,151.5,505.0
2025-09-05,0.3,168.5,561.67
2025-09-12,0.3,183.2,610.67
2025-09-19,0.3,181.8,606.0
2025-09-26,0.3,188.9,629.67
2025-10-03,0.7,232.3,331.86
2025-10-10,0.4,240.2,600.5
2025-10-17,2.4,244.9,102.04
2025-10-24,4.4,185.0,42.05
2025-10-31,1.8,193.9,107.72
2025-11-07,0.9,226.9,252.11
2025-11-14,0.4,246.0,615.0
2025-11-21,0.5,249.2,498.4
2025-11-28,0.5,254.6,509.2
2025-12-05,0.5,262.7,525.4
2025-12-12,0.7,256.1,365.86
2025-12-19,1.2,230.5,192.08
2025-12-26,0.6,249.3,415.5
2026-01-09,0.6,315.8,526.33
2026-01-16,1.2,369.5,307.92
2026-01-23,1.0,326.0,326.0
2026-01-30,1.3,297.5,228.85
2026-02-06,1.6,326.4,204.0
2026-02-13,3.6,312.4,86.78
2026-02-20,3.7,301.5,81.49
2026-02-27,2.4,291.8,121.58
2026-03-06,1.7,323.1,190.06
2026-03-13,1.7,310.4,182.59
2026-03-19,1.7,302.8,178.12
2026-03-27,1.7,292.8,172.24
2026-04-03,1.7,278.6,163.88
2026-04-10,1.7,417.4,245.53
2026-04-17,3.8,406.1,106.87
2026-04-24,2.7,419.9,155.52
2026-05-01,2.7,417.6,154.67
2026-05-15,0.8,391.2,489.0
2026-05-22,0.5,331.0,662.0
2026-05-29,1.9,270.3,142.26
2026-07-17,0.4,403.9,1009.75
2026-07-24,0.0,412.8,
2026-07-31,0.1,345.8,3458.0
2026-08-07,0.0,341.2,
2026-08-14,0.0,321.0,
