week,margin_short,margin_long,ratio
2025-05-16,3.9,247.5,63.46
2025-05-23,12.4,229.3,18.49
2025-05-30,3.0,227.5,75.83
2025-06-06,11.7,220.3,18.83
2025-06-13,11.6,222.4,19.17
2025-06-20,11.9,209.3,17.59
2025-07-04,2.8,237.6,84.86
2025-07-11,3.1,212.1,68.42
2025-07-18,4.5,189.9,42.2
2025-07-25,2.0,181.2,90.6
2025-08-01,4.0,177.4,44.35
2025-08-08,7.4,194.7,26.31
2025-08-15,10.8,197.7,18.31
2025-08-22,12.0,172.9,14.41
2025-08-29,13.9,171.1,12.31
2025-09-05,12.1,167.4,13.83
2025-09-12,7.8,171.5,21.99
2025-09-19,6.5,168.9,25.98
2025-09-26,11.6,180.7,15.58
2025-10-03,25.4,228.3,8.99
2025-10-10,19.5,223.8,11.48
2025-10-17,6.8,212.5,31.25
2025-10-24,5.8,204.5,35.26
2025-10-31,5.2,206.3,39.67
2025-11-07,5.4,209.0,38.7
2025-11-14,4.9,211.8,43.22
2025-11-21,5.8,218.6,37.69
2025-11-28,5.8,253.1,43.64
2025-12-05,6.6,215.3,32.62
2025-12-12,5.0,218.8,43.76
2025-12-19,5.9,222.4,37.69
2025-12-26,49.4,232.9,4.71
2026-01-09,8.3,233.8,28.17
2026-01-16,7.7,226.7,29.44
2026-01-23,7.2,240.4,33.39
2026-01-30,9.2,255.8,27.8
2026-02-06,7.1,253.7,35.73
2026-02-13,8.2,244.1,29.77
2026-02-20,9.1,266.8,29.32
2026-02-27,8.7,271.6,31.22
2026-03-06,10.7,302.9,28.31
2026-03-13,8.0,266.9,33.36
2026-03-19,7.4,272.1,36.77
2026-03-20,7400.0,272100.0,36.77
2026-03-27,9.4,263.7,28.05
2026-04-03,7.1,261.0,36.76
2026-04-10,6.0,251.2,41.87
2026-04-17,5.3,251.5,47.45
2026-04-24,5.5,253.1,46.02
2026-05-01,5.3,255.2,48.15
2026-05-15,5.2,288.4,55.46
2026-05-22,7.6,277.6,36.53
2026-05-29,5.6,303.9,54.27
2026-07-17,4.9,260.3,53.12
2026-07-24,5.0,263.1,52.62
2026-07-31,4.8,265.0,55.21
2026-08-07,4.9,264.6,54.0
