week,margin_short,margin_long,ratio
2025-05-16,69.4,821.1,11.83
2025-05-23,69.7,759.1,10.89
2025-05-30,65.0,805.5,12.39
2025-06-06,35.9,756.3,21.07
2025-06-13,35.1,795.8,22.67
2025-06-20,43.3,697.2,16.1
2025-07-04,46.0,744.7,16.19
2025-07-11,75.0,706.2,9.42
2025-07-18,60.2,658.3,10.94
2025-07-25,63.0,700.8,11.12
2025-08-01,64.8,638.0,9.85
2025-08-08,130.5,677.8,5.19
2025-08-15,91.9,565.4,6.15
2025-08-22,96.8,573.3,5.92
2025-08-29,93.5,638.5,6.83
2025-09-05,99.6,575.8,5.78
2025-09-12,90.6,613.1,6.77
2025-09-19,96.1,739.3,7.69
2025-09-26,248.7,743.0,2.99
2025-10-03,89.1,753.0,8.45
2025-10-10,77.4,774.1,10.0
2025-10-17,81.0,743.9,9.18
2025-10-24,83.6,624.4,7.47
2025-10-31,88.9,655.0,7.37
2025-11-07,68.8,664.3,9.66
2025-11-14,116.0,573.5,4.94
2025-11-21,90.7,493.1,5.44
2025-11-28,83.2,484.5,5.82
2025-12-05,85.5,454.9,5.32
2025-12-12,87.4,461.1,5.28
2025-12-19,135.0,463.2,3.43
2025-12-26,133.7,481.1,3.6
2026-01-09,76.4,438.9,5.74
2026-01-16,78.8,476.3,6.04
2026-01-23,94.7,429.9,4.54
2026-01-30,103.0,440.9,4.28
2026-02-06,115.8,460.1,3.97
2026-02-13,87.7,548.4,6.25
2026-02-20,107.5,565.4,5.26
2026-02-27,85.0,532.5,6.26
2026-03-06,79.1,563.5,7.12
2026-03-13,74.2,559.5,7.54
2026-03-19,77.5,564.9,7.29
2026-03-20,77500.0,564900.0,7.29
2026-03-27,217.5,510.8,2.35
2026-04-03,88.7,475.9,5.37
2026-04-10,73.8,467.1,6.33
2026-04-17,89.5,467.8,5.23
2026-04-24,113.8,453.6,3.99
2026-05-01,68.6,447.7,6.53
2026-05-15,126.0,438.5,3.48
2026-05-22,80.7,473.7,5.87
