week,margin_short,margin_long,ratio
2025-05-16,0.6,211.3,352.17
2025-05-23,0.5,214.9,429.8
2025-05-30,0.2,212.0,1060.0
2025-06-06,0.4,214.0,535.0
2025-06-13,0.3,192.6,642.0
2025-06-20,0.5,206.5,413.0
2025-07-04,1.3,201.5,155.0
2025-07-11,1.6,198.7,124.19
2025-07-18,1.7,232.5,136.76
2025-07-25,1.5,263.5,175.67
2025-08-01,0.3,358.7,1195.67
2025-08-08,0.3,349.1,1163.67
2025-08-15,0.5,355.9,711.8
2025-08-22,0.3,369.1,1230.33
2025-08-29,1.1,260.2,236.55
2025-09-05,0.9,261.3,290.33
2025-09-12,0.1,268.8,2688.0
2025-09-19,0.0,264.0,
2025-09-26,0.0,268.1,
2025-10-03,0.0,261.2,
2025-10-10,0.0,259.3,
2025-10-17,0.0,249.6,
2025-10-24,0.0,251.8,
2025-10-31,0.0,251.3,
2025-11-07,0.0,251.6,
2025-11-14,0.1,251.6,2516.0
2025-11-21,0.1,241.8,2418.0
2025-11-28,0.0,244.5,
2025-12-05,0.1,244.4,2444.0
2025-12-12,0.2,246.3,1231.5
2025-12-19,0.2,235.2,1176.0
2025-12-26,5.7,137.5,24.12
2026-01-09,0.1,117.0,1170.0
2026-01-16,0.0,117.7,
2026-01-23,0.1,131.5,1315.0
2026-01-30,0.0,130.2,
2026-02-06,0.0,126.2,
2026-02-13,0.3,148.4,494.67
2026-02-20,1.1,168.5,153.18
2026-02-27,1.1,184.2,167.45
2026-03-06,7.5,167.8,22.37
2026-03-13,2.1,169.9,80.9
2026-03-19,0.9,168.0,186.67
2026-03-27,0.9,145.6,161.78
2026-04-03,1.0,166.5,166.5
2026-04-10,1.6,176.3,110.19
2026-04-17,1.0,177.8,177.8
2026-04-24,2.6,186.1,71.58
2026-05-01,2.2,178.7,81.23
2026-05-15,1.7,172.4,101.41
2026-05-22,1.8,189.1,105.06
2026-05-29,48.8,277.5,5.69
2026-07-17,0.6,325.2,542.0
2026-07-24,1.0,317.6,317.6
2026-07-31,7.1,313.2,44.11
2026-08-07,4.5,296.1,65.8
2026-08-14,5.5,299.0,54.36
2026-08-21,4.4,313.1,71.16
