week,margin_short,margin_long,ratio
2025-05-16,25.1,251.5,10.02
2025-05-23,11.9,232.4,19.53
2025-05-30,12.6,225.2,17.87
2025-06-06,22.4,154.4,6.89
2025-06-13,22.1,156.3,7.07
2025-06-20,29.6,150.1,5.07
2025-07-04,25.6,146.2,5.71
2025-07-11,23.1,168.3,7.29
2025-07-18,23.9,156.8,6.56
2025-07-25,19.9,150.5,7.56
2025-08-01,22.6,178.3,7.89
2025-08-08,19.2,193.8,10.09
2025-08-15,18.7,175.4,9.38
2025-08-22,17.5,161.7,9.24
2025-08-29,16.5,165.9,10.05
2025-09-05,15.3,160.9,10.52
2025-09-12,14.7,158.5,10.78
2025-09-19,15.0,151.3,10.09
2025-09-26,13.9,124.2,8.94
2025-10-03,12.3,119.5,9.72
2025-10-10,12.1,114.4,9.45
2025-10-17,11.2,111.5,9.96
2025-10-24,11.3,111.4,9.86
2025-10-31,8.6,95.9,11.15
2025-11-07,7.2,102.2,14.19
2025-11-14,8.4,90.8,10.81
2025-11-21,14.3,82.0,5.73
2025-11-28,14.8,62.9,4.25
2025-12-05,13.5,46.7,3.46
2025-12-12,12.9,44.7,3.47
2025-12-19,13.5,40.0,2.96
2025-12-26,11.6,35.6,3.07
2026-01-09,9.7,35.8,3.69
2026-01-16,12.0,37.1,3.09
2026-01-23,5.5,38.7,7.04
2026-01-30,5.5,35.9,6.53
2026-02-06,7.3,38.9,5.33
2026-02-13,5.5,33.9,6.16
2026-02-20,4.9,30.1,6.14
2026-02-27,6.3,30.3,4.81
2026-03-06,11.2,29.8,2.66
2026-03-13,28.9,30.8,1.07
2026-03-19,53.2,29.3,0.55
2026-03-20,53200.0,29300.0,0.55
2026-03-27,273.5,22.0,0.08
2026-04-03,6.0,24.0,4.0
2026-04-10,5.2,26.1,5.02
2026-04-17,4.8,28.8,6.0
2026-04-24,5.5,27.0,4.91
2026-05-01,4.1,34.9,8.51
2026-05-15,4.0,63.5,15.88
2026-05-22,3.6,74.6,20.72
2026-05-29,3.2,80.8,25.25
