week,margin_short,margin_long,ratio
2025-05-16,19.3,143.3,7.42
2025-05-23,16.2,145.8,9.0
2025-05-30,19.0,168.1,8.85
2025-06-06,19.9,166.4,8.36
2025-06-13,22.4,165.9,7.41
2025-06-20,21.5,176.0,8.19
2025-07-04,31.8,160.9,5.06
2025-07-11,31.6,161.9,5.12
2025-07-18,29.5,168.1,5.7
2025-07-25,27.4,172.5,6.3
2025-08-01,33.5,167.1,4.99
2025-08-08,26.8,151.2,5.64
2025-08-15,18.9,111.7,5.91
2025-08-22,18.3,108.0,5.9
2025-08-29,18.7,150.3,8.04
2025-09-05,23.3,142.3,6.11
2025-09-12,23.3,143.0,6.14
2025-09-19,21.6,118.0,5.46
2025-09-26,23.2,116.5,5.02
2025-10-03,17.5,129.1,7.38
2025-10-10,18.8,138.9,7.39
2025-10-17,16.2,133.6,8.25
2025-10-24,21.3,99.6,4.68
2025-10-31,16.1,116.5,7.24
2025-11-07,15.5,112.5,7.26
2025-11-14,14.2,96.1,6.77
2025-11-21,14.8,82.5,5.57
2025-11-28,16.4,87.2,5.32
2025-12-05,19.8,108.8,5.49
2025-12-12,16.0,98.7,6.17
2025-12-19,16.8,98.2,5.85
2025-12-26,20.2,95.3,4.72
2026-01-09,18.7,79.8,4.27
2026-01-16,22.7,70.3,3.1
2026-01-23,28.8,74.7,2.59
2026-01-30,32.4,66.0,2.04
2026-02-06,37.2,57.9,1.56
2026-02-13,32.3,67.7,2.1
2026-02-20,35.9,73.0,2.03
2026-02-27,35.9,87.2,2.43
2026-03-06,28.6,76.3,2.67
2026-03-13,22.8,83.5,3.66
2026-03-19,27.9,102.9,3.69
2026-03-27,24.3,71.9,2.96
2026-04-03,16.1,74.6,4.63
2026-04-10,27.1,67.5,2.49
2026-04-17,24.8,73.7,2.97
2026-04-24,19.9,82.3,4.14
2026-05-01,18.6,76.7,4.12
2026-05-15,31.7,54.0,1.7
2026-05-22,28.7,68.2,2.38
2026-05-29,35.0,91.9,2.63
2026-07-17,45.3,93.6,2.07
2026-07-24,47.4,128.1,2.7
2026-07-31,48.6,137.6,2.83
2026-08-07,48.8,165.5,3.39
2026-08-14,53.3,164.7,3.09
2026-08-21,46.1,163.8,3.55
2026-08-28,43.3,172.0,3.97
