week,margin_short,margin_long,ratio
2025-05-16,178.4,609.3,3.42
2025-05-23,151.1,688.5,4.56
2025-05-30,89.3,786.2,8.8
2025-06-06,62.2,813.6,13.08
2025-06-13,47.6,794.9,16.7
2025-06-20,26.4,784.4,29.71
2025-07-04,7.1,840.5,118.38
2025-07-11,10.0,756.7,75.67
2025-07-18,4.5,765.5,170.11
2025-07-25,6.6,803.1,121.68
2025-08-01,3.7,785.3,212.24
2025-08-08,3.4,786.2,231.24
2025-08-15,5.1,778.1,152.57
2025-08-22,7.4,795.3,107.47
2025-08-29,6.6,781.8,118.45
2025-09-05,4.8,768.0,160.0
2025-09-12,6.7,766.7,114.43
2025-09-19,5.2,762.8,146.69
2025-09-26,5.6,741.3,132.38
2025-10-03,8.8,741.0,84.2
2025-10-10,12.7,722.2,56.87
2025-10-17,10.3,724.2,70.31
2025-10-24,8.8,733.0,83.3
2025-10-31,4.9,697.8,142.41
2025-11-07,4.2,676.0,160.95
2025-11-14,5.6,678.1,121.09
2025-11-21,3.1,642.8,207.35
2025-11-28,2.2,623.2,283.27
2025-12-05,164.9,745.8,4.52
2025-12-12,151.0,918.2,6.08
2025-12-19,92.9,859.9,9.26
2025-12-26,53.5,813.9,15.21
2026-01-09,51.2,774.5,15.13
2026-01-16,27.7,808.6,29.19
2026-01-23,25.8,713.3,27.65
2026-01-30,17.4,725.3,41.68
2026-02-06,11.5,680.2,59.15
2026-02-13,16.7,672.1,40.25
2026-02-20,19.8,672.8,33.98
2026-02-27,11.4,680.8,59.72
2026-03-06,6.8,675.0,99.26
2026-03-13,5.6,666.1,118.95
2026-03-19,5.7,658.0,115.44
2026-03-20,5700.0,658000.0,115.44
2026-03-27,9.1,596.9,65.59
2026-04-03,6.9,599.4,86.87
2026-04-10,6.5,580.8,89.35
2026-04-17,8.6,584.6,67.98
2026-04-24,5.1,589.2,115.53
2026-05-01,4.5,596.7,132.6
2026-05-15,8.9,604.1,67.88
2026-05-22,25.1,617.3,24.59
