week,margin_short,margin_long,ratio
2025-05-16,58.6,352.8,6.02
2025-05-23,57.3,370.9,6.47
2025-05-30,60.0,396.7,6.61
2025-06-06,65.2,354.0,5.43
2025-06-13,47.5,376.9,7.93
2025-06-20,43.7,367.8,8.42
2025-07-04,30.6,381.1,12.45
2025-07-11,29.4,365.5,12.43
2025-07-18,26.6,369.5,13.89
2025-07-25,22.7,367.6,16.19
2025-08-01,25.3,417.3,16.49
2025-08-08,25.3,458.7,18.13
2025-08-15,22.9,382.9,16.72
2025-08-22,19.0,405.6,21.35
2025-08-29,21.9,388.3,17.73
2025-09-05,24.2,347.4,14.36
2025-09-12,28.8,336.0,11.67
2025-09-19,37.1,416.1,11.22
2025-09-26,30.7,432.6,14.09
2025-10-03,34.3,484.5,14.13
2025-10-10,28.5,440.4,15.45
2025-10-17,33.3,422.5,12.69
2025-10-24,40.5,404.0,9.98
2025-10-31,44.3,385.0,8.69
2025-11-07,40.1,390.2,9.73
2025-11-14,25.1,423.6,16.88
2025-11-21,22.2,404.3,18.21
2025-11-28,22.1,407.7,18.45
2025-12-05,24.2,401.7,16.6
2025-12-12,24.6,391.2,15.9
2025-12-19,25.6,392.0,15.31
2025-12-26,22.8,385.2,16.89
2026-01-09,23.6,345.1,14.62
2026-01-16,22.3,324.9,14.57
2026-01-23,25.1,360.8,14.37
2026-01-30,22.1,389.6,17.63
2026-02-06,23.9,386.8,16.18
2026-02-13,24.1,334.3,13.87
2026-02-20,36.3,367.6,10.13
2026-02-27,42.7,439.5,10.29
2026-03-06,41.7,361.9,8.68
2026-03-13,33.9,381.8,11.26
2026-03-19,31.0,379.4,12.24
2026-03-20,31000.0,379400.0,12.24
2026-03-27,19.9,345.0,17.34
2026-04-03,21.2,340.7,16.07
2026-04-10,17.1,371.4,21.72
2026-04-17,20.1,517.1,25.73
2026-04-24,19.0,567.1,29.85
2026-05-01,24.8,631.7,25.47
2026-05-15,30400.0,628700.0,0.0484
