week,margin_short,margin_long,ratio
2025-05-16,0.0,34.8,
2025-05-23,9.3,89.2,9.59
2025-05-30,0.0,93.0,
2025-06-06,0.0,107.8,
2025-06-13,0.0,66.5,
2025-06-20,0.0,72.9,
2025-07-04,0.0,75.4,
2025-07-11,0.0,76.4,
2025-07-18,0.0,83.1,
2025-07-25,0.0,88.9,
2025-08-01,0.0,89.0,
2025-08-08,0.0,91.8,
2025-08-15,0.0,96.2,
2025-08-22,0.0,108.1,
2025-08-29,0.0,101.9,
2025-09-05,0.0,103.9,
2025-09-12,0.0,97.6,
2025-09-19,0.0,49.1,
2025-09-26,0.0,51.9,
2025-10-03,0.0,52.5,
2025-10-10,0.0,52.4,
2025-10-17,0.0,45.3,
2025-10-24,0.0,44.4,
2025-10-31,0.0,45.1,
2025-11-07,0.0,46.2,
2025-11-14,0.0,80.4,
2025-11-21,0.3,53.0,176.67
2025-11-28,0.0,106.0,
2025-12-05,0.0,85.1,
2025-12-12,0.0,90.3,
2025-12-19,0.0,109.6,
2025-12-26,0.0,146.3,
2026-01-09,0.0,123.2,
2026-01-16,0.0,139.3,
2026-01-23,0.0,125.3,
2026-01-30,0.0,124.5,
2026-02-06,0.0,124.9,
2026-02-13,0.0,130.3,
2026-02-20,0.0,116.8,
2026-02-27,0.0,117.1,
2026-03-06,0.0,96.2,
2026-03-13,0.0,79.1,
2026-03-19,0.0,87.7,
2026-03-27,0.0,64.0,
2026-04-03,0.0,54.5,
2026-04-10,0.0,53.1,
2026-04-17,0.0,66.5,
2026-04-24,0.0,65.4,
2026-05-01,0.0,63.5,
2026-05-15,0.0,59.1,
2026-05-22,0.0,47.0,
2026-05-29,0.0,43.2,
2026-07-17,0.0,35.0,
2026-07-24,0.0,35.0,
2026-07-31,0.0,31.8,
2026-08-07,0.0,36.5,
2026-08-14,0.0,32.6,
2026-08-21,0.0,32.2,
2026-08-28,0.0,30.4,
