week,margin_short,margin_long,ratio
2025-05-16,5.4,120.0,22.22
2025-05-23,6.3,123.7,19.63
2025-05-30,4.7,116.2,24.72
2025-06-06,5.0,123.3,24.66
2025-06-13,4.9,126.3,25.78
2025-06-20,5.2,121.7,23.4
2025-07-04,3.6,116.5,32.36
2025-07-11,3.6,107.5,29.86
2025-07-18,3.6,118.9,33.03
2025-07-25,4.8,132.5,27.6
2025-08-01,4.7,112.2,23.87
2025-08-08,3.5,111.0,31.71
2025-08-15,3.4,108.8,32.0
2025-08-22,4.5,111.9,24.87
2025-08-29,3.2,110.3,34.47
2025-09-05,3.2,108.1,33.78
2025-09-12,3.1,104.0,33.55
2025-09-19,3.7,103.6,28.0
2025-09-26,2.4,84.2,35.08
2025-10-03,1.9,84.7,44.58
2025-10-10,2.6,96.2,37.0
2025-10-17,3.6,98.5,27.36
2025-10-24,4.0,99.8,24.95
2025-10-31,4.0,139.8,34.95
2025-11-07,3.2,163.6,51.13
2025-11-14,12.7,157.0,12.36
2025-11-21,3.3,126.5,38.33
2025-11-28,3.8,125.6,33.05
2025-12-05,3.3,127.6,38.67
2025-12-12,3.7,128.3,34.68
2025-12-19,4.6,126.0,27.39
2025-12-26,5.6,125.7,22.45
2026-01-09,4.4,112.7,25.61
2026-01-16,4.6,113.7,24.72
2026-01-23,8.5,117.3,13.8
2026-01-30,4.1,148.8,36.29
2026-02-06,4.7,156.8,33.36
2026-02-13,4.0,143.9,35.98
2026-02-20,4.9,153.6,31.35
2026-02-27,5.4,143.6,26.59
2026-03-06,4.9,103.7,21.16
2026-03-13,4.3,83.3,19.37
2026-03-19,4.6,79.6,17.3
2026-03-20,4600.0,79600.0,17.3
2026-03-27,5.2,57.1,10.98
2026-04-03,4.3,69.2,16.09
2026-04-10,4.2,65.8,15.67
2026-04-17,4.7,73.6,15.66
2026-04-24,14.4,74.0,5.14
2026-05-01,5.3,88.7,16.74
2026-05-15,4.0,106.4,26.6
2026-05-22,3.5,118.2,33.77
2026-05-29,3.5,122.4,34.97
2026-07-17,0.9,180.2,200.22
