week,margin_short,margin_long,ratio
2025-05-16,4.2,865.7,206.12
2025-05-23,4.2,809.9,192.83
2025-05-30,6.3,751.3,119.25
2025-06-06,4.2,733.0,174.52
2025-06-13,4.3,713.1,165.84
2025-06-20,6.3,691.7,109.79
2025-07-04,4.3,795.7,185.05
2025-07-11,18.0,875.4,48.63
2025-07-18,18.0,832.9,46.27
2025-07-25,18.0,838.4,46.58
2025-08-01,22.0,793.7,36.08
2025-08-08,25.7,775.8,30.19
2025-08-15,24.5,785.1,32.04
2025-08-22,25.9,924.0,35.68
2025-08-29,25.6,1099.0,42.93
2025-09-05,24.1,1102.4,45.74
2025-09-12,24.1,1180.2,48.97
2025-09-19,20.0,1174.1,58.71
2025-09-26,10.5,1112.6,105.96
2025-10-03,10.4,1010.5,97.16
2025-10-10,10.4,981.7,94.39
2025-10-17,10.3,1022.2,99.24
2025-10-24,11.2,1055.0,94.2
2025-10-31,26.4,1191.7,45.14
2025-11-07,24.1,1080.4,44.83
2025-11-14,24.5,1069.0,43.63
2025-11-21,28.8,1068.5,37.1
2025-11-28,28.8,1021.1,35.45
2025-12-05,26.2,1237.6,47.24
2025-12-12,25.7,1027.3,39.97
2025-12-19,25.2,990.0,39.29
2025-12-26,25.1,998.8,39.79
2026-01-09,23.5,1019.3,43.37
2026-01-16,23.6,1031.9,43.72
2026-01-23,34.6,1004.8,29.04
2026-01-30,33.6,1048.5,31.21
2026-02-06,24.5,1047.1,42.74
2026-02-13,23.3,1204.9,51.71
2026-02-20,23.2,1221.5,52.65
2026-02-27,42.6,1249.3,29.33
2026-03-06,24.5,1264.2,51.6
2026-03-13,24.1,1315.7,54.59
2026-03-19,10.4,1321.7,127.09
2026-03-27,4.6,1236.1,268.72
2026-04-03,4.7,1206.9,256.79
2026-04-10,4.9,1193.7,243.61
2026-04-17,4.9,1134.7,231.57
2026-04-24,4.5,1121.3,249.18
2026-05-01,4.5,1132.7,251.71
2026-05-15,4.0,1127.9,281.98
2026-05-22,5.8,1202.3,207.29
2026-05-29,7.0,1253.4,179.06
2026-06-05,6.3,1241.1,197.0
2026-06-12,5.6,1263.2,225.57
2026-07-17,10.2,1150.2,112.76
2026-07-24,8.1,1126.6,139.09
2026-07-31,33.4,709.7,21.25
2026-08-07,32.5,706.5,21.74
