week,margin_short,margin_long,ratio
2025-05-16,1.1,44.8,40.73
2025-05-23,1.3,48.8,37.54
2025-05-30,1.7,54.4,32.0
2025-06-06,2.3,53.3,23.17
2025-06-13,2.2,49.5,22.5
2025-06-20,2.4,53.3,22.21
2025-07-04,2.3,60.0,26.09
2025-07-11,2.5,60.3,24.12
2025-07-18,2.3,59.5,25.87
2025-07-25,3.1,62.9,20.29
2025-08-01,4.1,65.8,16.05
2025-08-08,2.9,78.4,27.03
2025-08-15,2.8,85.4,30.5
2025-08-22,2.7,88.6,32.81
2025-08-29,4.4,107.5,24.43
2025-09-05,4.0,109.1,27.28
2025-09-12,10.2,145.2,14.24
2025-09-19,8.0,119.1,14.89
2025-09-26,7.4,111.4,15.05
2025-10-03,5.1,103.1,20.22
2025-10-10,2.3,101.9,44.3
2025-10-17,4.4,101.0,22.95
2025-10-24,6.8,101.5,14.93
2025-10-31,2.2,117.1,53.23
2025-11-07,4.3,119.3,27.74
2025-11-14,3.1,119.9,38.68
2025-11-21,4.9,114.7,23.41
2025-11-28,3.4,112.0,32.94
2025-12-05,6.6,115.9,17.56
2025-12-12,2.5,139.7,55.88
2025-12-19,21.5,135.3,6.29
2025-12-26,11.4,115.3,10.11
2026-01-09,3.9,86.3,22.13
2026-01-16,6.1,78.2,12.82
2026-01-23,5.7,74.8,13.12
2026-01-30,6.5,65.5,10.08
2026-02-06,7.5,48.7,6.49
2026-02-13,6.2,31.3,5.05
2026-02-20,3.4,37.1,10.91
2026-02-27,3.2,30.4,9.5
2026-03-06,2.9,29.1,10.03
2026-03-13,2.5,28.1,11.24
2026-03-19,2.3,29.4,12.78
2026-03-20,2300.0,29400.0,12.78
2026-03-27,5.2,23.6,4.54
2026-04-03,4.9,23.8,4.86
2026-04-10,4.3,26.4,6.14
2026-04-17,3.0,32.3,10.77
2026-04-24,3.2,50.0,15.63
2026-05-01,2.5,48.9,19.56
2026-05-15,4100.0,45600.0,0.0899
