week,margin_short,margin_long,ratio
2025-05-16,96.1,396.3,4.12
2025-05-23,116.8,364.2,3.12
2025-05-30,116.1,379.9,3.27
2025-06-06,106.8,366.1,3.43
2025-06-13,105.7,395.5,3.74
2025-06-20,96.9,429.3,4.43
2025-07-04,99.8,408.7,4.1
2025-07-11,109.7,432.2,3.94
2025-07-18,92.0,441.8,4.8
2025-07-25,92.9,507.7,5.47
2025-08-01,86.7,540.5,6.23
2025-08-08,84.5,555.2,6.57
2025-08-15,87.5,481.7,5.51
2025-08-22,103.6,379.1,3.66
2025-08-29,86.7,426.6,4.92
2025-09-05,94.6,400.1,4.23
2025-09-12,98.1,381.7,3.89
2025-09-19,94.0,414.4,4.41
2025-09-26,105.0,406.8,3.87
2025-10-03,97.7,456.4,4.67
2025-10-10,91.2,449.5,4.93
2025-10-17,98.6,459.3,4.66
2025-10-24,92.0,432.9,4.71
2025-10-31,45.4,457.9,10.09
2025-11-07,42.6,852.8,20.02
2025-11-14,52.0,599.8,11.53
2025-11-21,51.4,792.9,15.43
2025-11-28,55.0,864.8,15.72
2025-12-05,49.5,930.8,18.8
2025-12-12,51.4,1061.8,20.66
2025-12-19,48.9,1034.0,21.15
2025-12-26,679.3,892.0,1.31
2026-01-09,47.6,794.0,16.68
2026-01-16,41.9,801.2,19.12
2026-01-23,42.1,773.1,18.36
2026-01-30,31.9,799.6,25.07
2026-02-06,32.4,722.7,22.31
2026-02-13,26.2,762.6,29.11
2026-02-20,26.1,740.9,28.39
2026-02-27,29.2,687.4,23.54
2026-03-06,25.0,732.4,29.3
2026-03-13,24.6,792.2,32.2
2026-03-19,22.9,748.2,32.67
2026-03-20,22900.0,748200.0,32.67
2026-03-27,27.3,733.2,26.86
2026-04-03,29.3,701.8,23.95
2026-04-10,36.9,665.9,18.05
2026-04-17,35.9,656.9,18.3
2026-04-24,36.0,625.4,17.37
2026-05-01,26.6,631.6,23.74
2026-05-15,102.2,556.6,5.45
2026-05-22,78.0,531.5,6.81
2026-05-29,79.4,510.4,6.43
2026-07-17,44.6,368.6,8.26
