week,margin_short,margin_long,ratio
2025-05-16,31.0,68.3,2.2
2025-05-23,30.5,75.3,2.47
2025-05-30,34.7,74.8,2.16
2025-06-06,32.5,87.2,2.68
2025-06-13,30.7,141.0,4.59
2025-06-20,30.2,151.0,5.0
2025-07-04,30.0,126.9,4.23
2025-07-11,33.9,197.8,5.83
2025-07-18,40.1,130.8,3.26
2025-07-25,37.4,106.6,2.85
2025-08-01,38.0,155.6,4.09
2025-08-08,38.8,99.4,2.56
2025-08-15,42.4,110.6,2.61
2025-08-22,38.2,91.4,2.39
2025-08-29,40.3,102.0,2.53
2025-09-05,41.0,93.1,2.27
2025-09-12,43.6,90.0,2.06
2025-09-19,103.0,92.7,0.9
2025-09-26,68.7,88.7,1.29
2025-10-03,59.3,105.4,1.78
2025-10-10,52.0,109.5,2.11
2025-10-17,54.1,95.1,1.76
2025-10-24,54.2,110.6,2.04
2025-10-31,51.1,104.6,2.05
2025-11-07,50.3,120.2,2.39
2025-11-14,43.2,105.2,2.44
2025-11-21,38.7,75.5,1.95
2025-11-28,38.6,69.3,1.8
2025-12-05,37.4,73.7,1.97
2025-12-12,38.8,72.7,1.87
2025-12-19,38.7,57.4,1.48
2025-12-26,42.2,50.8,1.2
2026-01-09,37.4,50.1,1.34
2026-01-16,39.3,54.7,1.39
2026-01-23,44.1,72.3,1.64
2026-01-30,51.9,60.8,1.17
2026-02-06,44.1,61.8,1.4
2026-02-13,45.5,67.2,1.48
2026-02-20,48.2,60.5,1.26
2026-02-27,62.9,64.4,1.02
2026-03-06,89.2,64.3,0.72
2026-03-13,108.4,45.0,0.42
2026-03-19,141.6,48.1,0.34
2026-03-27,499.2,34.8,0.07
2026-04-03,68.9,37.5,0.54
2026-04-10,73.5,34.1,0.46
2026-04-17,67.6,36.2,0.54
2026-04-24,64.7,41.8,0.65
2026-05-01,68.0,40.7,0.6
2026-05-15,71.8,52.0,0.72
2026-05-22,71.8,51.8,0.72
2026-05-29,67.4,52.7,0.78
2026-06-05,68.5,60.9,0.89
2026-06-12,74.6,57.5,0.77
2026-07-17,77.6,52.0,0.67
2026-07-24,74.0,50.3,0.68
2026-07-31,68.3,81.4,1.19
