week,margin_short,margin_long,ratio
2025-05-30,0.0,116.1,
2025-06-06,0.0,98.4,
2025-06-13,0.0,89.9,
2025-06-20,0.0,83.3,
2025-06-26,0.0,56.2,
2025-06-27,8.3,75.5,9.1
2025-06-30,12.1,75.9,6.27
2025-07-01,11.4,78.1,6.85
2025-07-02,14.4,75.9,5.27
2025-07-03,13.0,76.5,5.88
2025-07-04,10.1,73.9,7.32
2025-07-07,9.8,75.0,7.65
2025-07-08,9.2,73.8,8.02
2025-07-09,8.5,73.2,8.61
2025-07-10,7.9,73.0,9.24
2025-07-11,7.6,71.1,9.36
2025-07-14,7.1,70.8,9.97
2025-07-15,6.6,72.3,10.95
2025-07-16,6.5,73.5,11.31
2025-07-17,6.5,72.5,11.15
2025-07-18,6.6,72.6,11.0
2025-07-22,6.5,69.9,10.75
2025-07-23,6.8,70.1,10.31
2025-07-24,6.0,69.3,11.55
2025-07-25,6.1,68.4,11.21
2025-07-28,6.0,68.9,11.48
2025-07-29,6.0,71.2,11.87
2025-07-30,5.5,67.9,12.35
2025-08-01,5.5,65.6,11.93
2025-08-08,3.8,63.5,16.71
2025-08-15,3.3,66.2,20.06
2025-08-22,3.3,63.4,19.21
2025-08-29,3.7,55.7,15.05
2025-09-05,3.7,55.3,14.95
2025-09-12,3.8,55.7,14.66
2025-09-19,3.7,59.1,15.97
2025-09-26,3.9,52.4,13.44
2025-10-03,3.8,51.9,13.66
2025-10-10,5.9,49.6,8.41
2025-10-17,4.0,50.0,12.5
2025-10-24,4.0,45.6,11.4
2025-10-31,4.1,45.4,11.07
2025-11-07,4.1,45.0,10.98
2025-11-14,3.9,43.7,11.21
2025-11-21,3.9,42.9,11.0
2025-11-28,4.4,42.5,9.66
2025-12-05,4.8,45.3,9.44
2025-12-12,4.9,61.6,12.57
2025-12-19,5.1,45.6,8.94
2025-12-26,4.5,54.8,12.18
2026-01-09,5.5,53.0,9.64
2026-01-16,5.5,52.3,9.51
2026-01-23,5.5,49.0,8.91
2026-01-30,5.8,59.6,10.28
2026-02-06,4.6,53.2,11.57
2026-02-13,5.4,59.0,10.93
2026-02-20,3.1,55.4,17.87
2026-02-27,7.3,70.1,9.6
2026-03-06,4.5,65.2,14.49
2026-03-13,4.7,63.3,13.47
2026-03-19,4.8,64.2,13.38
2026-03-20,4800.0,64200.0,13.38
2026-03-27,5.0,69.9,13.98
2026-04-03,13.6,79.1,5.82
2026-04-10,14.8,73.3,4.95
2026-04-17,16.0,68.4,4.28
2026-04-24,15.2,62.3,4.1
2026-05-01,27.7,55.4,2.0
2026-05-15,31.7,53.2,1.68
2026-05-22,33.3,53.4,1.6
2026-07-17,45.1,29.6,0.66
2026-07-24,43.3,30.4,0.7
2026-07-31,41.4,32.0,0.77
