week,margin_short,margin_long,ratio
2025-05-16,10.8,254.1,23.53
2025-05-23,11.7,294.6,25.18
2025-05-30,11.7,259.5,22.18
2025-06-06,12.6,291.0,23.1
2025-06-13,11.7,297.6,25.44
2025-06-20,11.7,315.0,26.92
2025-07-04,12.3,291.0,23.66
2025-07-11,12.9,243.0,18.84
2025-07-18,11.4,232.5,20.39
2025-07-25,11.4,222.3,19.5
2025-08-01,10.8,248.4,23.0
2025-08-08,11.7,200.4,17.13
2025-08-15,11.4,243.9,21.39
2025-08-22,12.6,217.2,17.24
2025-08-29,11.7,216.9,18.54
2025-09-05,11.7,216.0,18.46
2025-09-12,12.0,252.9,21.08
2025-09-19,11.7,257.7,22.03
2025-09-26,11.4,244.5,21.45
2025-10-03,10.8,260.7,24.14
2025-10-10,10.5,255.6,24.34
2025-10-17,11.1,250.8,22.59
2025-10-24,12.9,246.6,19.12
2025-10-31,11.7,315.6,26.97
2025-11-07,10.8,485.7,44.97
2025-11-14,10.5,393.6,37.49
2025-11-21,9.9,372.3,37.61
2025-11-28,9.6,306.9,31.97
2025-12-05,9.6,339.3,35.34
2025-12-12,11.4,296.7,26.03
2025-12-19,9.6,311.1,32.41
2025-12-26,9.6,268.5,27.97
2026-01-09,11.4,253.2,22.21
2026-01-16,11.1,270.0,24.32
2026-01-23,9.6,257.7,26.84
2026-01-30,13.2,270.6,20.5
2026-02-06,13.2,286.8,21.73
2026-02-13,14.7,294.0,20.0
2026-02-20,15.3,336.6,22.0
2026-02-27,17.7,323.4,18.27
2026-03-06,33.6,471.0,14.02
2026-03-13,54.9,305.4,5.56
2026-03-19,89.7,318.6,3.55
2026-03-20,29900.0,106200.0,3.55
2026-03-27,211.5,273.9,1.3
2026-04-03,12.2,298.2,24.44
2026-04-10,10.5,297.1,28.3
2026-04-17,10.7,299.2,27.96
2026-04-24,10.5,335.8,31.98
2026-05-01,11.3,338.9,29.99
2026-05-15,7.7,340.1,44.17
2026-05-22,7.8,328.7,42.14
2026-05-29,7.7,318.4,41.35
2026-07-17,6.4,296.4,46.31
2026-07-24,6.4,287.6,44.94
2026-07-31,6.6,282.0,42.73
2026-08-07,6.1,251.1,41.16
2026-08-14,6.3,221.8,35.21
2026-08-21,6.1,173.6,28.46
2026-08-28,6.2,166.7,26.89
