week,margin_short,margin_long,ratio
2025-05-16,26.4,31.5,1.19
2025-05-23,26.7,33.2,1.24
2025-05-30,27.2,34.3,1.26
2025-06-06,27.3,33.4,1.22
2025-06-13,27.3,32.3,1.18
2025-06-20,27.1,32.7,1.21
2025-07-04,27.3,30.7,1.12
2025-07-11,27.5,28.9,1.05
2025-07-18,28.4,29.0,1.02
2025-07-25,30.2,29.1,0.96
2025-08-01,36.6,28.8,0.79
2025-08-08,45.6,32.6,0.71
2025-08-15,62.2,32.6,0.52
2025-08-22,107.1,35.8,0.33
2025-08-29,312.6,36.1,0.12
2025-09-05,359.7,31.0,0.09
2025-09-08,415.1,32.8,0.08
2025-09-09,437.1,31.9,0.07
2025-09-10,439.6,32.1,0.07
2025-09-11,452.0,32.0,0.07
2025-09-12,459.0,32.1,0.07
2025-09-16,476.0,33.0,0.07
2025-09-17,482.5,32.8,0.07
2025-09-18,496.8,32.4,0.07
2025-09-19,511.4,32.0,0.06
2025-09-22,533.7,31.0,0.06
2025-09-24,570.9,29.6,0.05
2025-09-25,596.6,29.7,0.05
2025-09-26,617.4,25.5,0.04
2025-09-29,43.9,28.5,0.65
2025-10-03,42.0,29.9,0.71
2025-10-10,47.0,29.1,0.62
2025-10-17,47.7,29.4,0.62
2025-10-24,45.7,29.8,0.65
2025-10-31,37.9,28.5,0.75
2025-11-07,34.4,28.6,0.83
2025-11-14,31.7,30.0,0.95
2025-11-21,30.8,32.0,1.04
2025-11-28,32.4,35.9,1.11
2025-12-05,36.6,38.4,1.05
2025-12-12,37.7,41.5,1.1
2025-12-19,37.7,43.7,1.16
2025-12-26,37.8,47.5,1.26
2026-01-09,40.2,36.6,0.91
2026-01-16,15.6,35.4,2.27
2026-01-23,17.5,33.4,1.91
2026-01-30,20.3,34.1,1.68
2026-02-06,21.4,35.7,1.67
2026-02-13,28.4,34.2,1.2
2026-02-20,35.9,34.5,0.96
2026-02-27,101.0,34.7,0.34
2026-03-04,192.7,38.4,0.2
2026-03-05,229.2,37.5,0.16
2026-03-06,262.7,38.3,0.15
2026-03-09,262.9,37.3,0.14
2026-03-10,262.5,38.0,0.14
2026-03-11,262.2,41.2,0.16
2026-03-12,262.4,40.5,0.15
2026-03-13,262.2,40.3,0.15
2026-03-16,261.9,39.8,0.15
2026-03-17,261.8,39.7,0.15
2026-03-18,261.7,38.8,0.15
2026-03-19,261.6,39.1,0.15
2026-03-20,261600.0,39100.0,0.15
2026-03-23,260.9,39.0,0.15
2026-03-24,260.6,38.4,0.15
2026-03-25,260.4,37.5,0.14
2026-03-26,260.4,36.0,0.14
2026-03-27,271.4,33.5,0.12
2026-03-30,38.6,33.7,0.87
2026-04-03,43.3,38.4,0.89
2026-04-10,49.0,38.7,0.79
2026-04-17,49.5,40.6,0.82
2026-04-24,61.0,49.2,0.81
2026-05-01,68.9,48.8,0.71
2026-05-15,77.9,54.3,0.7
2026-05-22,99.3,59.8,0.6
2026-05-29,123.9,56.7,0.46
2026-06-01,126.5,57.3,0.45
2026-06-02,118.2,57.4,0.49
2026-06-03,116.1,59.9,0.52
2026-06-04,114.6,59.4,0.52
2026-06-05,113.0,54.6,0.48
2026-06-08,108.9,54.6,0.5
2026-06-09,106.2,54.5,0.51
2026-06-10,105.1,54.2,0.52
