week,margin_short,margin_long,ratio
2025-05-16,0.0,114.7,
2025-05-23,0.0,110.0,
2025-05-30,0.0,153.0,
2025-06-06,0.0,106.8,
2025-06-13,0.0,94.5,
2025-06-20,0.0,99.0,
2025-07-04,0.0,91.6,
2025-07-11,0.0,78.9,
2025-07-18,0.0,78.5,
2025-07-25,0.0,83.3,
2025-08-01,0.0,104.8,
2025-08-08,0.0,113.1,
2025-08-15,0.6,125.5,209.17
2025-08-22,0.8,129.3,161.63
2025-08-29,0.0,217.0,
2025-09-05,0.0,212.8,
2025-09-12,0.0,197.0,
2025-09-19,0.0,198.5,
2025-09-26,0.0,209.2,
2025-10-03,0.0,193.3,
2025-10-10,0.0,184.1,
2025-10-17,0.0,173.7,
2025-10-24,0.0,172.5,
2025-10-31,0.0,152.2,
2025-11-07,0.0,131.9,
2025-11-14,0.0,129.8,
2025-11-21,0.0,130.6,
2025-11-28,0.0,117.5,
2025-12-05,0.0,110.3,
2025-12-12,0.0,99.1,
2025-12-19,0.0,93.3,
2025-12-26,0.0,52.8,
2026-01-09,0.0,46.1,
2026-01-16,0.0,39.7,
2026-01-23,0.0,41.9,
2026-01-30,0.0,45.9,
2026-02-06,0.0,42.9,
2026-02-13,0.0,69.5,
2026-02-20,0.0,102.7,
2026-02-27,0.0,105.1,
2026-03-06,0.0,98.9,
2026-03-13,0.0,92.9,
2026-03-19,0.0,94.6,
2026-03-20,0.0,94600.0,
2026-03-27,0.0,94.3,
2026-04-03,0.0,93.9,
2026-04-10,0.0,100.6,
2026-04-17,0.0,111.3,
2026-04-24,0.0,111.1,
2026-05-01,0.0,108.2,
2026-05-15,0.0,112.0,
2026-05-22,0.0,116.7,
2026-05-29,0.0,124.9,
2026-07-17,0.0,125.8,
2026-07-24,0.0,116.2,
2026-07-31,0.0,113.3,
2026-08-07,0.0,114.8,
2026-08-14,0.0,105.1,
2026-08-21,0.0,105.7,
2026-08-28,0.0,109.7,
