week,margin_short,margin_long,ratio
2025-05-16,17.3,1161.1,67.12
2025-05-23,16.6,1247.0,75.12
2025-05-30,22.6,1246.5,55.15
2025-06-06,16.6,1303.4,78.52
2025-06-13,19.4,1248.8,64.37
2025-06-20,24.5,1202.7,49.09
2025-07-04,24.0,1116.6,46.53
2025-07-11,19.7,1131.2,57.42
2025-07-18,17.4,1151.4,66.17
2025-07-25,22.3,1143.2,51.26
2025-08-01,15.9,1114.4,70.09
2025-08-08,16.4,1079.2,65.8
2025-08-15,38.0,1033.5,27.2
2025-08-22,53.7,1019.2,18.98
2025-08-29,44.7,994.2,22.24
2025-09-05,45.9,976.2,21.27
2025-09-12,42.5,930.9,21.9
2025-09-19,50.4,910.5,18.07
2025-09-26,50.1,902.7,18.02
2025-10-03,32.8,904.7,27.58
2025-10-10,32.0,867.3,27.1
2025-10-17,24.8,881.4,35.54
2025-10-24,19.2,946.4,49.29
2025-10-31,16.7,926.3,55.47
2025-11-07,29.4,925.5,31.48
2025-11-14,15.9,866.8,54.52
2025-11-21,36.4,804.9,22.11
2025-11-28,56.4,714.8,12.67
2025-12-05,56.6,734.1,12.97
2025-12-12,68.0,692.2,10.18
2025-12-19,70.5,672.1,9.53
2025-12-26,93.1,704.6,7.57
2026-01-09,75.9,755.2,9.95
2026-01-16,73.9,796.8,10.78
2026-01-23,70.9,842.5,11.88
2026-01-30,69.3,819.4,11.82
2026-02-06,67.2,859.1,12.78
2026-02-13,76.7,828.0,10.8
2026-02-20,69.7,855.9,12.28
2026-02-27,77.2,851.7,11.03
2026-03-06,84.5,877.7,10.39
2026-03-13,88.7,893.1,10.07
2026-03-19,86.8,890.8,10.26
2026-03-20,86800.0,890800.0,10.26
2026-03-27,78.4,843.8,10.76
2026-04-03,75.4,850.4,11.28
2026-04-10,26.4,825.0,31.25
2026-04-17,25.8,798.0,30.93
2026-04-24,18.0,827.6,45.98
2026-05-01,14.3,813.1,56.86
2026-05-15,14.7,903.9,61.49
2026-05-22,18.5,812.0,43.89
2026-05-29,18.2,808.0,44.4
2026-06-05,17.0,787.9,46.35
2026-06-12,12.4,759.7,61.27
