week,margin_short,margin_long,ratio
2025-05-30,70.4,488.0,6.93
2025-06-06,71.8,502.6,7.0
2025-06-13,69.3,544.8,7.86
2025-06-20,62.5,502.7,8.04
2025-07-04,27.0,488.0,18.07
2025-07-11,61.8,462.9,7.49
2025-07-18,38.4,435.5,11.34
2025-07-25,41.7,407.4,9.77
2025-08-01,48.9,408.0,8.34
2025-08-08,43.9,428.7,9.77
2025-08-15,83.0,414.9,5.0
2025-08-22,68.1,443.8,6.52
2025-08-29,67.4,425.5,6.31
2025-09-05,72.2,421.1,5.83
2025-09-12,61.4,553.5,9.01
2025-09-19,57.5,531.5,9.24
2025-09-26,56.1,489.7,8.73
2025-10-03,58.1,524.6,9.03
2025-10-10,66.6,532.1,7.99
2025-10-17,82.0,501.3,6.11
2025-10-24,194.5,663.5,3.41
2025-10-31,127.9,632.9,4.95
2025-11-07,132.3,614.9,4.65
2025-11-14,123.9,681.4,5.5
2025-11-21,167.1,607.3,3.63
2025-11-28,154.2,635.3,4.12
2025-12-05,134.8,622.6,4.62
2025-12-12,117.9,566.0,4.8
2025-12-19,107.4,520.7,4.85
2025-12-26,51.2,496.5,9.7
2026-01-09,37.3,475.9,12.76
2026-01-16,50.1,459.4,9.17
2026-01-23,60.8,441.0,7.25
2026-01-30,80.0,442.9,5.54
2026-02-06,99.1,465.4,4.7
2026-02-13,85.5,477.6,5.59
2026-02-20,149.4,519.4,3.48
2026-02-27,148.0,518.8,3.51
2026-03-06,184.1,542.2,2.95
2026-03-13,221.8,534.3,2.41
2026-03-19,229.4,537.4,2.34
2026-03-20,229400.0,537400.0,2.34
2026-03-24,234.8,537.6,2.29
2026-03-25,238.9,517.9,2.17
2026-03-26,230.2,516.2,2.24
2026-03-27,224.0,509.4,2.27
2026-03-30,223.7,512.8,2.29
2026-03-31,212.1,512.8,2.42
2026-04-01,204.8,499.6,2.44
2026-04-02,199.8,500.7,2.51
2026-04-03,199.5,499.2,2.5
2026-04-10,176.2,496.5,2.82
2026-04-17,161.2,497.4,3.09
2026-04-24,141.9,471.7,3.32
2026-05-01,134.1,468.0,3.49
2026-05-15,112.7,450.0,3.99
2026-05-22,108.2,455.0,4.21
2026-07-17,84.6,395.6,4.68
2026-07-24,83.8,395.9,4.72
2026-07-31,83.8,378.2,4.51
