week,margin_short,margin_long,ratio
2025-05-30,0.5,42.7,85.4
2025-06-06,0.5,36.9,73.8
2025-06-13,0.5,36.8,73.6
2025-06-20,0.5,36.9,73.8
2025-07-04,0.5,34.4,68.8
2025-07-11,0.5,33.2,66.4
2025-07-18,0.5,38.0,76.0
2025-07-25,0.5,39.1,78.2
2025-08-01,0.6,54.5,90.83
2025-08-08,1.1,64.8,58.91
2025-08-15,0.7,60.5,86.43
2025-08-22,0.7,60.3,86.14
2025-08-29,0.7,60.9,87.0
2025-09-05,0.7,91.3,130.43
2025-09-12,0.1,84.3,843.0
2025-09-19,0.1,85.8,858.0
2025-09-26,0.1,89.9,899.0
2025-10-03,0.1,60.4,604.0
2025-10-10,0.1,60.9,609.0
2025-10-17,0.1,59.2,592.0
2025-10-24,0.1,56.8,568.0
2025-10-31,0.3,57.0,190.0
2025-11-07,0.1,58.8,588.0
2025-11-14,3.5,67.4,19.26
2025-11-21,2.3,60.0,26.09
2025-11-28,3.3,60.4,18.3
2025-12-05,7.3,60.3,8.26
2025-12-12,4.4,57.4,13.05
2025-12-19,4.9,57.9,11.82
2025-12-26,22.0,46.2,2.1
2026-01-09,1.2,57.7,48.08
2026-01-16,0.5,65.0,130.0
2026-01-23,0.5,58.8,117.6
2026-01-30,0.3,75.4,251.33
2026-02-06,0.1,80.5,805.0
2026-02-13,2.2,85.5,38.86
2026-02-20,2.1,84.8,40.38
2026-02-27,1.3,86.7,66.69
2026-03-06,1.5,78.7,52.47
2026-03-13,0.0,100.0,
2026-03-19,0.0,99.1,
2026-03-20,0.0,99100.0,
2026-03-27,1.1,94.7,86.09
2026-04-03,0.1,80.7,807.0
2026-04-10,0.5,79.5,159.0
2026-04-17,0.1,77.6,776.0
2026-04-24,0.9,80.5,89.44
2026-05-01,1.0,73.7,73.7
2026-05-15,0.4,79.7,199.25
2026-05-22,0.2,82.7,413.5
2026-07-17,0.0,65.4,
2026-07-24,0.1,63.5,635.0
2026-07-31,0.1,65.2,652.0
2026-08-07,0.1,64.9,649.0
