week,margin_short,margin_long,ratio
2025-05-16,384.8,4063.3,10.56
2025-05-23,803.0,4818.5,6.0
2025-05-30,1395.4,4600.5,3.3
2025-06-06,1301.1,5178.0,3.98
2025-06-13,2461.0,6165.8,2.51
2025-06-16,4274.2,6833.1,1.6
2025-06-17,4626.0,7117.6,1.54
2025-06-18,4230.3,7169.6,1.69
2025-06-19,3885.2,7092.9,1.83
2025-06-20,3494.2,6340.9,1.81
2025-06-23,3190.4,7959.4,2.49
2025-06-24,3209.1,7525.3,2.34
2025-06-25,2973.0,7544.5,2.54
2025-06-26,2757.1,7139.6,2.59
2025-06-27,2603.4,6892.8,2.65
2025-06-30,2881.4,6914.4,2.4
2025-07-01,2419.2,6844.9,2.83
2025-07-02,2319.4,7230.7,3.12
2025-07-03,2773.9,7205.5,2.6
2025-07-04,2749.8,7127.3,2.59
2025-07-07,2790.8,7182.1,2.57
2025-07-08,2709.1,7271.2,2.68
2025-07-09,2844.8,7273.3,2.56
2025-07-11,2690.3,7680.8,2.85
2025-07-18,3584.3,7516.6,2.1
2025-07-25,3305.9,7243.3,2.19
2025-08-01,3348.2,7057.5,2.11
2025-08-08,3324.3,6633.5,2.0
2025-08-15,3318.8,6552.5,1.97
2025-08-22,3360.7,7377.6,2.2
2025-08-29,3318.1,7923.1,2.39
2025-09-05,3465.2,7940.9,2.29
2025-09-12,3484.0,7879.4,2.26
2025-09-19,3512.4,7614.3,2.17
2025-09-26,3345.9,7655.3,2.29
2025-10-03,3479.4,6552.2,1.88
2025-10-10,3370.4,6413.2,1.9
2025-10-16,3359.2,6211.6,1.85
2025-10-17,3325.7,5867.3,1.76
2025-10-20,3340.9,5787.1,1.73
2025-10-21,3346.4,5727.5,1.71
2025-10-22,3301.4,5756.1,1.74
2025-10-23,3242.5,5785.5,1.78
2025-10-24,3237.0,5778.0,1.78
2025-10-27,3226.7,5813.3,1.8
2025-10-28,2885.4,5798.7,2.01
2025-10-29,2839.6,5713.6,2.01
2025-10-31,2843.8,5640.2,1.98
2025-11-07,2632.3,5519.2,2.1
2025-11-14,2637.4,5229.1,1.98
2025-11-21,2697.0,5173.6,1.92
2025-11-28,2466.7,5112.9,2.07
2025-12-05,2368.5,5436.2,2.3
2025-12-12,2369.5,5818.8,2.46
2025-12-19,2375.2,5370.4,2.26
2025-12-26,2308.5,6014.9,2.61
2026-01-09,2058.1,6484.4,3.15
2026-01-16,2067.3,6661.3,3.22
2026-01-23,1928.3,6531.7,3.39
2026-01-30,1937.7,6513.0,3.36
2026-02-06,1907.1,6372.3,3.34
2026-02-13,1710.9,6240.6,3.65
2026-02-20,1638.7,6275.4,3.83
2026-02-27,1697.1,6196.4,3.65
2026-03-06,1746.9,6155.4,3.52
2026-03-13,1788.1,6176.9,3.45
2026-03-19,1778.0,6215.5,3.5
2026-03-20,1778000.0,6215500.0,3.5
2026-03-27,1814.6,6025.4,3.32
2026-04-03,1819.5,5572.1,3.06
2026-04-06,1819.9,5552.3,3.05
2026-04-07,1824.2,5532.3,3.03
2026-04-08,1836.1,5413.2,2.95
2026-04-09,1832.6,5503.8,3.0
2026-04-10,1828.9,5536.0,3.03
2026-04-13,1422.5,5523.1,3.88
2026-04-14,1413.5,5500.8,3.89
2026-04-15,1397.8,5484.8,3.92
2026-04-16,1393.7,5437.7,3.9
2026-04-17,1343.9,5429.7,4.04
2026-04-20,1317.1,5446.5,4.14
2026-04-21,1307.4,5445.0,4.16
2026-04-22,1302.8,5420.9,4.16
2026-04-23,1299.0,5433.4,4.18
2026-04-24,1298.8,5469.2,4.21
2026-04-27,1294.5,5363.0,4.14
2026-04-28,1211.9,5358.4,4.42
2026-04-30,1228.4,5343.7,4.35
2026-05-01,1220.3,5320.9,4.36
2026-05-07,1191.9,5317.1,4.46
2026-05-08,1200.1,5312.3,4.43
2026-05-15,694.8,5274.3,7.59
2026-05-22,687.7,5097.2,7.41
2026-05-29,605.7,5154.4,8.51
2026-07-17,934.1,4386.1,4.7
