week,margin_short,margin_long,ratio
2025-05-16,22.9,42.1,1.84
2025-05-23,22.5,41.9,1.86
2025-05-30,21.4,41.8,1.95
2025-06-06,20.0,42.0,2.1
2025-06-13,13.5,38.7,2.87
2025-06-20,12.7,39.1,3.08
2025-07-04,15.1,37.6,2.49
2025-07-11,13.0,32.4,2.49
2025-07-18,12.4,29.4,2.37
2025-07-25,12.6,28.4,2.25
2025-08-01,12.2,37.8,3.1
2025-08-08,10.8,38.5,3.56
2025-08-15,11.2,31.7,2.83
2025-08-22,12.5,27.1,2.17
2025-08-29,11.4,37.9,3.32
2025-09-05,13.2,41.0,3.11
2025-09-12,7.7,32.4,4.21
2025-09-19,10.2,28.0,2.75
2025-09-26,23.8,23.1,0.97
2025-10-03,2.4,27.9,11.63
2025-10-10,2.8,26.7,9.54
2025-10-17,2.9,25.7,8.86
2025-10-24,5.4,31.2,5.78
2025-10-31,6.2,33.3,5.37
2025-11-07,10.4,37.4,3.6
2025-11-14,16.6,36.4,2.19
2025-11-21,22.5,37.3,1.66
2025-11-28,20.2,35.5,1.76
2025-12-05,4.7,45.4,9.66
2025-12-12,7.1,61.9,8.72
2025-12-19,8.2,58.1,7.09
2025-12-26,6.5,56.4,8.68
2026-01-09,7.5,55.6,7.41
2026-01-16,7.9,58.0,7.34
2026-01-23,7.9,56.1,7.1
2026-01-30,7.6,57.8,7.61
2026-02-06,8.2,89.4,10.9
2026-02-13,12.8,75.5,5.9
2026-02-20,16.6,80.1,4.83
2026-02-27,37.2,75.0,2.02
2026-03-06,81.0,70.8,0.87
2026-03-13,157.8,72.6,0.46
2026-03-19,252.1,84.9,0.34
2026-03-20,252100.0,84900.0,0.34
2026-03-27,567.4,56.4,0.1
2026-04-03,5.1,53.0,10.39
2026-04-10,4.1,51.5,12.56
2026-04-17,4.2,56.3,13.4
2026-04-24,3.9,63.5,16.28
2026-05-01,3.7,62.3,16.84
2026-05-15,6.7,60.5,9.03
2026-05-22,35.9,48.9,1.36
2026-05-29,47.3,47.8,1.01
2026-07-17,25.4,47.3,1.86
