date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,4490.0,4550.0,4480.0,4525.0,4457.24609375,94500,0.0,0.0
2025-12-15,4525.0,4565.0,4500.0,4565.0,4496.64697265625,55000,0.0,0.0
2025-12-16,4565.0,4575.0,4500.0,4500.0,4432.6201171875,47300,0.0,0.0
2025-12-17,4500.0,4505.0,4420.0,4435.0,4368.59326171875,104300,0.0,0.0
2025-12-18,4410.0,4450.0,4375.0,4435.0,4368.59326171875,61400,0.0,0.0
2025-12-19,4435.0,4490.0,4420.0,4490.0,4422.77001953125,78500,0.0,0.0
2025-12-22,4500.0,4525.0,4455.0,4475.0,4407.99462890625,65000,0.0,0.0
2025-12-23,4490.0,4505.0,4450.0,4500.0,4432.6201171875,50500,0.0,0.0
2025-12-24,4500.0,4540.0,4495.0,4515.0,4447.3955078125,41200,0.0,0.0
2025-12-25,4535.0,4540.0,4510.0,4540.0,4472.021484375,26400,0.0,0.0
2025-12-26,4540.0,4545.0,4490.0,4510.0,4442.470703125,36300,0.0,0.0
2025-12-29,4520.0,4530.0,4470.0,4505.0,4437.54541015625,55800,0.0,0.0
2025-12-30,4505.0,4525.0,4470.0,4495.0,4427.6953125,35900,0.0,0.0
2026-01-05,4500.0,4560.0,4490.0,4520.0,4452.32080078125,77100,0.0,0.0
2026-01-06,4525.0,4595.0,4515.0,4570.0,4501.572265625,66600,0.0,0.0
2026-01-07,4565.0,4570.0,4520.0,4535.0,4467.09619140625,52400,0.0,0.0
2026-01-08,4495.0,4590.0,4495.0,4560.0,4491.7216796875,51300,0.0,0.0
2026-01-09,4565.0,4585.0,4500.0,4550.0,4481.87158203125,73300,0.0,0.0
2026-01-13,4605.0,4655.0,4560.0,4605.0,4536.0478515625,91100,0.0,0.0
2026-01-14,4620.0,4680.0,4590.0,4670.0,4600.07470703125,91400,0.0,0.0
2026-01-15,4625.0,4705.0,4615.0,4675.0,4605.0,122900,0.0,0.0
2026-01-16,4675.0,4755.0,4650.0,4745.0,4673.95166015625,85200,0.0,0.0
2026-01-19,4720.0,4770.0,4700.0,4740.0,4669.02685546875,64000,0.0,0.0
2026-01-20,4730.0,4730.0,4675.0,4695.0,4624.7001953125,63200,0.0,0.0
2026-01-21,4625.0,4675.0,4605.0,4660.0,4590.224609375,91500,0.0,0.0
2026-01-22,4660.0,4720.0,4650.0,4705.0,4634.55078125,48300,0.0,0.0
2026-01-23,4750.0,4835.0,4730.0,4795.0,4723.203125,75000,0.0,0.0
2026-01-26,4655.0,4725.0,4655.0,4655.0,4585.29931640625,80300,0.0,0.0
2026-01-27,4620.0,4630.0,4565.0,4620.0,4550.8232421875,90200,0.0,0.0
2026-01-28,4585.0,4590.0,4545.0,4565.0,4496.64697265625,62200,0.0,0.0
2026-01-29,4570.0,4615.0,4495.0,4570.0,4501.572265625,96500,0.0,0.0
2026-01-30,4555.0,4600.0,4350.0,4405.0,4339.04248046875,187700,0.0,0.0
2026-02-02,4435.0,4470.0,4390.0,4430.0,4363.66845703125,117900,0.0,0.0
2026-02-03,4470.0,4570.0,4455.0,4570.0,4501.572265625,101000,0.0,0.0
2026-02-04,4570.0,4575.0,4510.0,4530.0,4462.1708984375,85800,0.0,0.0
2026-02-05,4600.0,4630.0,4570.0,4600.0,4531.123046875,67700,0.0,0.0
2026-02-06,4595.0,4665.0,4590.0,4660.0,4590.224609375,67500,0.0,0.0
2026-02-09,4785.0,4815.0,4720.0,4805.0,4733.05322265625,91800,0.0,0.0
2026-02-10,4820.0,4880.0,4820.0,4835.0,4762.60400390625,56600,0.0,0.0
2026-02-12,4870.0,4980.0,4835.0,4940.0,4866.0322265625,75200,0.0,0.0
2026-02-13,4935.0,4960.0,4740.0,4825.0,4752.75390625,96200,0.0,0.0
2026-02-16,4860.0,4880.0,4775.0,4880.0,4806.93017578125,56800,0.0,0.0
2026-02-17,4810.0,4890.0,4790.0,4860.0,4787.22998046875,73500,0.0,0.0
2026-02-18,4900.0,4945.0,4880.0,4945.0,4870.95703125,69600,0.0,0.0
2026-02-19,4945.0,4945.0,4895.0,4935.0,4861.10693359375,48200,0.0,0.0
2026-02-20,4930.0,4950.0,4860.0,4920.0,4846.33154296875,48300,0.0,0.0
2026-02-24,4955.0,5000.0,4855.0,5000.0,4925.1337890625,65700,0.0,0.0
2026-02-25,5030.0,5030.0,4930.0,4930.0,4856.181640625,67500,0.0,0.0
2026-02-26,4925.0,4990.0,4910.0,4955.0,4880.8076171875,52200,0.0,0.0
2026-02-27,5010.0,5140.0,5010.0,5140.0,5063.037109375,70900,0.0,0.0
2026-03-02,4965.0,5140.0,4945.0,5140.0,5063.037109375,117200,0.0,0.0
2026-03-03,5050.0,5080.0,4910.0,4930.0,4856.181640625,140200,0.0,0.0
2026-03-04,4790.0,4805.0,4595.0,4670.0,4600.07470703125,132500,0.0,0.0
2026-03-05,4820.0,4865.0,4760.0,4795.0,4723.203125,80000,0.0,0.0
2026-03-06,4740.0,4755.0,4675.0,4720.0,4649.326171875,66900,0.0,0.0
2026-03-09,4500.0,4580.0,4445.0,4555.0,4486.796875,81000,0.0,0.0
2026-03-10,4630.0,4755.0,4630.0,4685.0,4614.85009765625,85500,0.0,0.0
2026-03-11,4755.0,4800.0,4730.0,4735.0,4664.1015625,63000,0.0,0.0
2026-03-12,4665.0,4675.0,4600.0,4640.0,4570.52392578125,60300,0.0,0.0
2026-03-13,4550.0,4645.0,4550.0,4620.0,4550.8232421875,62800,0.0,0.0
2026-03-16,4620.0,4645.0,4580.0,4620.0,4550.8232421875,63200,0.0,0.0
2026-03-17,4625.0,4715.0,4625.0,4695.0,4624.7001953125,44900,0.0,0.0
2026-03-18,4720.0,4795.0,4705.0,4795.0,4723.203125,48700,0.0,0.0
2026-03-19,4725.0,4725.0,4660.0,4670.0,4600.07470703125,79200,0.0,0.0
2026-03-23,4535.0,4550.0,4430.0,4480.0,4412.919921875,66300,0.0,0.0
2026-03-24,4570.0,4620.0,4555.0,4605.0,4536.0478515625,40800,0.0,0.0
2026-03-25,4715.0,4755.0,4710.0,4715.0,4644.40087890625,76800,0.0,0.0
2026-03-26,4695.0,4725.0,4630.0,4690.0,4619.775390625,59900,0.0,0.0
2026-03-27,4620.0,4690.0,4620.0,4675.0,4605.0,71800,0.0,0.0
2026-03-30,4405.0,4675.0,4400.0,4585.0,4585.0,79500,70.0,0.0
2026-03-31,4555.0,4605.0,4505.0,4560.0,4560.0,86500,0.0,0.0
2026-04-01,4700.0,4770.0,4675.0,4770.0,4770.0,58300,0.0,0.0
2026-04-02,4780.0,4810.0,4665.0,4685.0,4685.0,44400,0.0,0.0
2026-04-03,4695.0,4725.0,4670.0,4670.0,4670.0,45000,0.0,0.0
2026-04-06,4705.0,4705.0,4650.0,4650.0,4650.0,29100,0.0,0.0
2026-04-07,4665.0,4695.0,4645.0,4690.0,4690.0,39200,0.0,0.0
2026-04-08,4865.0,4895.0,4810.0,4840.0,4840.0,84000,0.0,0.0
2026-04-09,4875.0,4965.0,4865.0,4905.0,4905.0,79200,0.0,0.0
