week,margin_short,margin_long,ratio
2025-05-30,3.9,252.9,64.85
2025-06-06,3.8,246.9,64.97
2025-06-13,12.2,238.8,19.57
2025-06-20,11.6,229.0,19.74
2025-07-04,10.3,220.7,21.43
2025-07-11,10.6,220.9,20.84
2025-07-18,15.8,208.7,13.21
2025-07-25,15.9,203.1,12.77
2025-08-01,15.8,195.5,12.37
2025-08-08,15.6,196.5,12.6
2025-08-15,10.2,160.9,15.77
2025-08-22,25.5,183.3,7.19
2025-08-29,17.9,139.2,7.78
2025-09-05,16.6,132.5,7.98
2025-09-12,2.7,135.1,50.04
2025-09-19,3.0,138.7,46.23
2025-09-26,4.4,133.7,30.39
2025-10-03,2.6,175.4,67.46
2025-10-10,2.0,194.7,97.35
2025-10-17,2.2,205.0,93.18
2025-10-24,1.7,207.0,121.76
2025-10-31,3.1,263.1,84.87
2025-11-07,2.2,281.2,127.82
2025-11-14,2.1,270.7,128.9
2025-11-21,1.3,266.3,204.85
2025-11-28,1.2,259.1,215.92
2025-12-05,1.5,244.6,163.07
2025-12-12,2.2,227.1,103.23
2025-12-19,2.7,231.0,85.56
2025-12-26,3.6,227.6,63.22
2026-01-09,3.3,235.1,71.24
2026-01-16,3.2,226.3,70.72
2026-01-23,4.2,243.5,57.98
2026-01-30,4.0,243.4,60.85
2026-02-06,3.2,243.5,76.09
2026-02-13,2.9,231.5,79.83
2026-02-20,2.9,218.8,75.45
2026-02-27,3.5,203.3,58.09
2026-03-06,2.3,200.9,87.35
2026-03-13,11.6,222.9,19.22
2026-03-19,11.3,216.1,19.12
2026-03-20,11300.0,216100.0,19.12
2026-03-27,85.3,204.8,2.4
2026-04-03,13.6,186.9,13.74
2026-04-10,11.7,194.3,16.61
2026-04-17,12.4,192.5,15.52
2026-04-24,12.4,211.3,17.04
2026-05-01,13.3,219.1,16.47
2026-05-15,14.6,268.8,18.41
2026-05-22,13.1,281.1,21.46
2026-05-29,13.4,333.4,24.88
2026-07-17,18.3,353.5,19.32
2026-07-24,12.4,348.3,28.09
