week,margin_short,margin_long,ratio
2025-05-16,19.0,684.0,36.0
2025-05-23,20.0,661.5,33.08
2025-05-30,21.5,640.0,29.77
2025-06-06,19.5,672.0,34.46
2025-06-13,18.0,763.5,42.42
2025-06-20,28.5,730.0,25.61
2025-07-04,39.0,680.5,17.45
2025-07-11,61.5,721.5,11.73
2025-07-18,50.5,730.0,14.46
2025-07-25,62.0,746.5,12.04
2025-08-01,46.0,864.0,18.78
2025-08-08,47.5,840.0,17.68
2025-08-15,53.0,679.0,12.81
2025-08-22,57.0,694.0,12.18
2025-08-29,40.0,767.5,19.19
2025-09-05,41.0,812.5,19.82
2025-09-12,52.0,771.0,14.83
2025-09-19,63.5,691.5,10.89
2025-09-26,737.0,693.5,0.94
2025-10-03,13.5,804.0,59.56
2025-10-10,9.0,833.0,92.56
2025-10-17,20.5,892.5,43.54
2025-10-24,14.0,900.0,64.29
2025-10-31,19.5,983.5,50.44
2025-11-07,24.0,1024.0,42.67
2025-11-14,17.5,1099.0,62.8
2025-11-21,19.5,1087.0,55.74
2025-11-28,23.5,1125.5,47.89
2025-12-05,31.0,1048.0,33.81
2025-12-12,52.5,1044.0,19.89
2025-12-19,40.0,1049.0,26.23
2025-12-26,38.5,1308.0,33.97
2026-01-09,57.0,1599.5,28.06
2026-01-16,84.5,1667.5,19.73
2026-01-23,135.5,1671.0,12.33
2026-01-30,82.5,1824.0,22.11
2026-02-06,59.0,1745.5,29.58
2026-02-13,50.5,1938.5,38.39
2026-02-20,75.5,1799.0,23.83
2026-02-27,78.5,1754.0,22.34
2026-03-06,75.5,1848.0,24.48
2026-03-13,91.5,1790.0,19.56
2026-03-19,86.5,1793.0,20.73
2026-03-20,17300.0,358600.0,20.73
2026-03-27,158.5,1538.5,9.71
2026-04-03,84.8,1463.7,17.26
2026-04-10,86.3,1437.5,16.66
2026-04-17,98.2,1431.6,14.58
2026-04-24,109.8,1472.6,13.41
2026-05-01,109.7,1457.4,13.29
2026-05-15,119100.0,1124200.0,0.1059
