week,margin_short,margin_long,ratio
2025-05-16,8094.9,34018.7,4.2
2025-05-23,5936.7,33060.1,5.57
2025-05-30,6686.2,33021.2,4.94
2025-06-06,5761.1,35158.9,6.1
2025-06-13,5893.4,34877.7,5.92
2025-06-20,4921.8,37635.8,7.65
2025-07-04,6622.2,33485.3,5.06
2025-07-11,17701.5,50047.3,2.83
2025-07-18,22047.0,51940.9,2.36
2025-07-25,17211.7,41662.0,2.42
2025-08-01,19088.7,40206.4,2.11
2025-08-08,15000.9,38730.5,2.58
2025-08-15,9359.8,36459.3,3.9
2025-08-22,9753.6,33899.6,3.48
2025-08-29,7678.7,38252.5,4.98
2025-09-05,7912.0,34488.5,4.36
2025-09-12,9270.8,30214.4,3.26
2025-09-19,9098.3,30314.0,3.33
2025-09-26,8964.3,31890.4,3.56
2025-10-03,8027.0,31595.7,3.94
2025-10-10,7392.0,30442.0,4.12
2025-10-17,6405.0,32230.6,5.03
2025-10-24,7771.1,28841.8,3.71
2025-10-31,5360.7,30138.5,5.62
2025-11-07,5329.2,30374.9,5.7
2025-11-14,8260.0,27469.3,3.33
2025-11-21,5310.5,29770.3,5.61
2025-11-28,7993.6,26490.8,3.31
2025-12-05,6764.9,28319.0,4.19
2025-12-12,9236.6,25609.1,2.77
2025-12-19,8543.4,26759.0,3.13
2025-12-26,5982.7,28336.1,4.74
2026-01-09,6781.0,25618.2,3.78
2026-01-16,7496.3,24404.7,3.26
2026-01-23,4518.1,27361.4,6.06
2026-01-30,3482.0,32465.8,9.32
2026-02-06,4817.9,27651.7,5.74
2026-02-13,7429.4,24256.3,3.26
2026-02-20,6295.6,24369.0,3.87
2026-02-27,5737.6,26236.4,4.57
2026-03-06,3422.5,29398.7,8.59
2026-03-13,2094.4,34994.1,16.71
2026-03-19,1878.7,37434.8,19.93
2026-03-27,2041.0,33736.1,16.53
2026-04-03,2950.9,33449.8,11.34
2026-04-10,2190.3,34855.0,15.91
2026-04-17,2473.0,33092.3,13.38
2026-04-24,1980.6,33134.3,16.73
2026-05-01,1713.6,34759.7,20.28
2026-05-15,2072200.0,31604200.0,0.0656
