week,margin_short,margin_long,ratio
2025-05-16,0.0,340.4,
2025-05-23,0.0,340.7,
2025-05-30,0.0,327.6,
2025-06-06,0.0,330.0,
2025-06-13,0.0,329.6,
2025-06-20,0.0,338.8,
2025-07-04,0.0,338.9,
2025-07-11,0.0,374.2,
2025-07-18,0.0,358.1,
2025-07-25,0.0,418.9,
2025-08-01,0.0,417.6,
2025-08-08,0.0,411.3,
2025-08-15,0.0,420.8,
2025-08-22,0.0,417.3,
2025-08-29,0.0,409.9,
2025-09-05,0.0,435.0,
2025-09-12,4.9,368.4,75.18
2025-09-19,0.0,330.0,
2025-09-26,0.1,392.2,3922.0
2025-10-03,0.0,432.0,
2025-10-10,0.0,386.0,
2025-10-17,0.0,413.3,
2025-10-24,0.0,346.8,
2025-10-31,0.0,361.2,
2025-11-07,0.0,393.2,
2025-11-14,0.0,362.2,
2025-11-21,0.0,358.5,
2025-11-28,0.0,357.1,
2025-12-05,0.0,367.0,
2025-12-12,0.0,379.3,
2025-12-19,0.0,377.1,
2025-12-26,0.0,380.8,
2026-01-09,0.0,399.6,
2026-01-16,0.0,410.7,
2026-01-23,0.0,392.2,
2026-01-30,0.0,434.5,
2026-02-06,0.0,441.9,
2026-02-13,0.0,445.7,
2026-02-20,0.0,446.0,
2026-02-27,0.0,419.7,
2026-03-06,0.0,430.8,
2026-03-13,0.0,446.7,
2026-03-19,0.0,442.6,
2026-03-20,0.0,442600.0,
2026-03-27,0.0,456.5,
2026-04-03,0.0,478.1,
2026-04-10,0.0,471.9,
2026-04-17,0.0,452.4,
2026-04-24,0.0,434.7,
2026-05-01,0.0,439.6,
2026-05-15,0.0,445.9,
2026-05-22,0.0,449.3,
2026-05-29,0.0,447.2,
