week,margin_short,margin_long,ratio
2025-05-16,2.3,25.4,11.04
2025-05-23,1.8,28.9,16.06
2025-05-30,1.9,29.7,15.63
2025-06-06,2.2,32.4,14.73
2025-06-13,2.7,33.1,12.26
2025-06-20,2.4,31.1,12.96
2025-07-04,1.7,31.2,18.35
2025-07-11,1.2,33.5,27.92
2025-07-18,0.9,32.6,36.22
2025-07-25,1.3,30.8,23.69
2025-08-01,1.4,31.1,22.21
2025-08-08,1.9,32.6,17.16
2025-08-15,3.3,35.1,10.64
2025-08-22,3.6,57.0,15.83
2025-08-29,3.3,63.1,19.12
2025-09-05,3.1,92.7,29.9
2025-09-12,2.1,109.2,52.0
2025-09-19,1.4,114.4,81.71
2025-09-26,1.8,115.5,64.17
2025-10-03,2.0,122.3,61.15
2025-10-10,1.4,146.3,104.5
2025-10-17,2.0,159.4,79.7
2025-10-24,2.0,188.3,94.15
2025-10-31,6.9,224.8,32.58
2025-11-07,12.2,233.2,19.11
2025-11-14,12.2,242.8,19.9
2025-11-21,13.3,262.2,19.71
2025-11-28,11.6,266.0,22.93
2025-12-05,12.1,266.5,22.02
2025-12-12,7.8,267.9,34.35
2025-12-19,15.1,298.1,19.74
2025-12-26,14.8,308.2,20.82
2026-01-09,11.5,316.0,27.48
2026-01-16,12.5,322.9,25.83
2026-01-23,20.4,341.5,16.74
2026-01-30,45.5,376.0,8.26
2026-02-06,33.2,414.4,12.48
2026-02-13,33.0,383.1,11.61
2026-02-20,34.5,386.9,11.21
2026-02-27,34.7,420.9,12.13
2026-03-06,43.0,329.7,7.67
2026-03-13,48.7,387.1,7.95
2026-03-19,52.5,404.5,7.7
2026-03-20,52500.0,404500.0,7.7
2026-03-27,58.1,433.4,7.46
2026-04-02,57.6,441.1,7.66
2026-04-03,58.0,444.1,7.66
2026-04-06,56.9,445.9,7.84
2026-04-07,57.6,450.0,7.81
2026-04-08,56.0,451.0,8.05
2026-04-09,53.7,451.9,8.42
2026-04-10,51.7,454.7,8.79
2026-04-13,51.6,463.7,8.99
2026-04-14,50.0,464.9,9.3
2026-04-15,49.2,464.3,9.44
2026-04-16,48.6,465.4,9.58
2026-04-17,47.3,468.8,9.91
2026-04-20,44.9,470.6,10.48
2026-04-21,44.7,472.2,10.56
2026-04-22,44.2,473.2,10.71
2026-04-23,44.2,475.2,10.75
2026-04-24,44.2,477.5,10.8
2026-04-27,42.4,481.5,11.36
2026-04-28,42.2,480.9,11.4
2026-04-30,41.6,482.4,11.6
2026-05-01,41.4,482.7,11.66
2026-05-07,38.8,484.4,12.48
2026-05-08,38.1,485.4,12.74
2026-05-11,37.4,488.9,13.07
2026-05-12,35.9,503.4,14.02
2026-05-13,35.9,510.6,14.22
2026-05-14,35.9,521.6,14.53
2026-05-15,35.7,526.6,14.75
2026-05-18,35.2,540.2,15.35
2026-05-19,34.9,593.8,17.01
2026-05-20,33.8,602.3,17.82
2026-05-21,33.8,596.9,17.66
2026-05-22,32.8,593.7,18.1
2026-05-25,31.2,600.1,19.23
2026-05-26,38.9,598.2,15.38
2026-05-27,38.7,600.0,15.5
2026-05-28,42.3,604.3,14.29
2026-05-29,41.7,604.6,14.5
2026-06-01,45.2,608.8,13.47
2026-06-02,48.1,606.6,12.61
2026-06-03,47.3,602.8,12.74
2026-06-04,48.2,602.1,12.49
2026-06-05,48.3,684.7,14.18
2026-06-08,51.7,684.1,13.23
2026-06-09,51.3,723.4,14.1
2026-06-10,51.3,724.6,14.12
2026-07-17,22.2,729.2,32.85
2026-07-24,23.8,734.9,30.88
2026-07-31,21.8,755.4,34.65
2026-08-07,20.4,756.5,37.08
2026-08-14,20.5,750.8,36.62
2026-08-21,21.4,754.2,35.24
