week,margin_short,margin_long,ratio
2025-05-16,80.4,83.2,1.03
2025-05-23,141.2,84.4,0.6
2025-05-30,167.6,97.2,0.58
2025-06-06,178.0,114.0,0.64
2025-06-13,184.4,110.0,0.6
2025-06-20,164.0,73.6,0.45
2025-07-04,139.2,69.2,0.5
2025-07-11,167.6,52.8,0.32
2025-07-18,168.8,61.2,0.36
2025-07-25,165.2,55.2,0.33
2025-08-01,158.8,72.8,0.46
2025-08-08,173.2,60.4,0.35
2025-08-15,152.8,51.2,0.34
2025-08-22,156.8,48.8,0.31
2025-08-29,150.4,50.0,0.33
2025-09-05,174.8,73.6,0.42
2025-09-12,314.8,76.4,0.24
2025-09-19,153.2,122.8,0.8
2025-09-26,160.4,100.8,0.63
2025-10-03,144.4,136.0,0.94
2025-10-10,138.0,93.6,0.68
2025-10-17,160.0,93.2,0.58
2025-10-24,179.6,94.0,0.52
2025-10-31,183.6,79.2,0.43
2025-11-07,216.0,92.4,0.43
2025-11-14,150.4,93.2,0.62
2025-11-21,168.4,63.6,0.38
2025-11-28,243.2,69.6,0.29
2025-12-05,164.4,85.6,0.52
2025-12-12,79.2,77.2,0.97
2025-12-19,78.4,80.8,1.03
2025-12-26,82.0,71.6,0.87
2026-01-09,85.6,88.0,1.03
2026-01-16,81.6,66.0,0.81
2026-01-23,139.2,83.6,0.6
2026-01-30,169.6,83.6,0.49
2026-02-06,206.8,95.6,0.46
2026-02-13,183.6,100.8,0.55
2026-02-20,178.4,145.6,0.82
2026-02-27,147.2,132.0,0.9
2026-03-06,208.8,121.6,0.58
2026-03-13,165.2,130.0,0.79
2026-03-19,388.8,144.4,0.37
2026-03-20,97200.0,36100.0,0.37
2026-03-27,219.2,148.0,0.68
2026-04-03,143.8,137.7,0.96
2026-04-10,148.5,133.3,0.9
2026-04-17,160.7,113.3,0.71
2026-04-24,203.3,114.2,0.56
2026-05-01,269.1,120.5,0.45
2026-05-15,406000.0,102500.0,3.961
