week,margin_short,margin_long,ratio
2025-05-16,36.6,481.8,13.16
2025-05-23,45.7,454.8,9.95
2025-05-30,40.3,453.1,11.24
2025-06-06,40.6,409.8,10.09
2025-06-13,49.7,425.0,8.55
2025-06-20,48.7,424.2,8.71
2025-07-04,26.4,391.6,14.83
2025-07-11,25.9,277.8,10.73
2025-07-18,62.0,313.9,5.06
2025-07-25,66.9,328.0,4.9
2025-08-01,102.4,306.7,3.0
2025-08-08,30.6,300.3,9.81
2025-08-15,25.9,330.1,12.75
2025-08-22,38.2,333.9,8.74
2025-08-29,26.4,342.9,12.99
2025-09-05,24.1,347.1,14.4
2025-09-12,25.9,292.1,11.28
2025-09-19,24.7,300.5,12.17
2025-09-26,42.6,293.4,6.89
2025-10-03,24.5,357.6,14.6
2025-10-10,16.2,381.0,23.52
2025-10-17,16.1,372.8,23.16
2025-10-24,7.7,372.7,48.4
2025-10-31,7.9,371.8,47.06
2025-11-07,7.9,366.9,46.44
2025-11-14,8.4,530.4,63.14
2025-11-21,28.0,513.6,18.34
2025-11-28,11.1,518.6,46.72
2025-12-05,9.3,518.0,55.7
2025-12-12,11.9,516.5,43.4
2025-12-19,20.7,500.1,24.16
2025-12-26,21.1,534.1,25.31
2026-01-09,11.5,539.9,46.95
2026-01-16,11.5,547.9,47.64
2026-01-23,12.8,522.0,40.78
2026-01-30,12.4,543.7,43.85
2026-02-06,20.5,545.9,26.63
2026-02-13,22.1,573.9,25.97
2026-02-20,13.1,592.4,45.22
2026-02-27,13.5,625.2,46.31
2026-03-06,12.6,637.0,50.56
2026-03-13,16.0,623.4,38.96
2026-03-19,17.5,618.0,35.31
2026-03-27,54.6,522.3,9.57
2026-04-03,17.5,352.3,20.13
2026-04-10,15.3,351.7,22.99
2026-04-17,23.8,362.4,15.23
2026-04-24,30.2,417.4,13.82
2026-05-01,27.7,707.6,25.55
2026-05-15,12900.0,761100.0,0.0169
