week,margin_short,margin_long,ratio
2025/12/12,0.0,25500.0,
2025/12/19,0.0,30000.0,
2025/12/26,0.0,40400.0,
2026-05-01,0.0,19400.0,
2026/1/16,0.0,39500.0,
2026/1/23,0.0,40600.0,
2026/1/30,0.0,42300.0,
2026/1/9,0.0,38600.0,
2026/2/13,0.0,36200.0,
2026/2/20,0.0,35200.0,
2026/2/27,0.0,40600.0,
2026/2/6,0.0,39700.0,
2026/3/13,0.0,38000.0,
2026/3/20,0.0,41600.0,
2026/3/27,0.0,42400.0,
2026/3/6,0.0,41200.0,
2026/4/10,0.0,26600.0,
2026/4/17,0.0,26500.0,
2026/4/24,0.0,27600.0,
2026/4/3,0.0,33700.0,
2026/5/1,0.0,19400.0,
