week,margin_short,margin_long,ratio
2025-05-16,3.3,7.4,2.24
2025-05-23,3.9,11.7,3.0
2025-05-30,5.5,18.0,3.27
2025-06-06,8.1,16.5,2.04
2025-06-13,7.5,15.8,2.11
2025-06-20,10.1,16.9,1.67
2025-07-04,36.8,12.1,0.33
2025-07-11,48.5,11.6,0.24
2025-07-18,76.5,11.3,0.15
2025-07-25,138.7,18.1,0.13
2025-08-01,246.7,18.3,0.07
2025-08-08,327.1,23.9,0.07
2025-08-15,327.2,24.7,0.08
2025-08-22,327.3,28.9,0.09
2025-08-29,328.1,17.7,0.05
2025-09-05,334.4,15.7,0.05
2025-09-12,370.1,20.5,0.06
2025-09-19,382.7,25.7,0.07
2025-09-22,387.5,26.9,0.07
2025-09-24,403.6,30.9,0.08
2025-09-25,420.9,31.4,0.07
2025-09-26,477.2,30.9,0.06
2025-10-03,7.9,19.2,2.43
2025-10-10,7.0,19.1,2.73
2025-10-17,6.8,19.3,2.84
2025-10-24,6.8,20.5,3.01
2025-10-31,7.2,30.8,4.28
2025-11-07,7.4,28.5,3.85
2025-11-14,8.1,24.0,2.96
2025-11-21,8.5,21.9,2.58
2025-11-28,8.1,24.1,2.98
2025-12-05,8.8,23.9,2.72
2025-12-12,9.6,23.8,2.48
2025-12-19,9.8,23.8,2.43
2025-12-26,10.0,26.2,2.62
2026-01-09,11.4,25.0,2.19
2026-01-16,3.6,21.2,5.89
2026-01-23,2.9,23.6,8.14
2026-01-30,3.3,31.9,9.67
2026-02-06,4.1,28.7,7.0
2026-02-13,3.1,32.4,10.45
2026-02-20,3.4,33.9,9.97
2026-02-27,5.2,36.8,7.08
2026-03-06,6.0,31.4,5.23
2026-03-13,5.5,32.0,5.82
2026-03-19,5.2,31.8,6.12
2026-03-20,5200.0,31800.0,6.12
2026-03-27,5.6,28.1,5.02
2026-04-03,3.7,21.6,5.84
2026-04-10,3.9,22.0,5.64
2026-04-17,4.8,24.1,5.02
2026-04-24,5.0,29.9,5.98
2026-05-01,10.7,32.9,3.07
2026-05-15,10.9,36.6,3.36
2026-05-22,6.1,35.8,5.87
2026-05-29,6.9,38.7,5.61
