week,margin_short,margin_long,ratio
2025-05-16,7.7,300.2,38.99
2025-05-23,49.0,165.6,3.38
2025-05-30,45.5,167.2,3.67
2025-06-06,37.4,165.3,4.42
2025-06-13,43.7,154.6,3.54
2025-06-20,36.0,143.5,3.99
2025-07-04,24.4,127.5,5.23
2025-07-11,21.8,121.4,5.57
2025-07-18,16.8,118.7,7.07
2025-07-25,15.6,112.5,7.21
2025-08-01,16.0,127.6,7.98
2025-08-08,16.6,117.3,7.07
2025-08-15,22.7,213.1,9.39
2025-08-22,19.7,282.1,14.32
2025-08-29,19.9,273.7,13.75
2025-09-05,14.9,283.6,19.03
2025-09-12,14.3,261.0,18.25
2025-09-19,13.9,274.8,19.77
2025-09-26,13.6,240.0,17.65
2025-10-03,11.4,268.6,23.56
2025-10-10,10.4,247.3,23.78
2025-10-17,7.3,216.9,29.71
2025-10-24,5.9,197.2,33.42
2025-10-31,5.7,221.7,38.89
2025-11-07,7.1,230.9,32.52
2025-11-14,11.8,282.9,23.97
2025-11-21,4.6,271.8,59.09
2025-11-28,2.8,278.4,99.43
2025-12-05,3.3,275.1,83.36
2025-12-12,3.5,272.1,77.74
2025-12-19,4.3,276.7,64.35
2025-12-26,4.5,279.4,62.09
2026-01-09,7.1,278.4,39.21
2026-01-16,1.4,282.6,201.86
2026-01-23,1.9,303.8,159.89
2026-01-30,2.0,289.6,144.8
2026-02-06,0.8,470.8,588.5
2026-02-13,1.0,432.2,432.2
2026-02-20,2.9,463.5,159.83
2026-02-27,4.8,461.0,96.04
2026-03-06,4.2,427.3,101.74
2026-03-13,3.6,439.9,122.19
2026-03-19,4.0,457.4,114.35
2026-03-20,4000.0,457400.0,114.35
2026-03-27,40.8,454.8,11.15
2026-04-03,5.8,484.4,83.52
2026-04-10,4.7,498.6,106.09
2026-04-17,6.6,502.4,76.12
2026-04-24,6.3,592.7,94.08
2026-05-01,6.2,585.3,94.4
2026-05-15,11.5,632.4,54.99
2026-05-22,22.7,703.5,30.99
2026-05-29,6.8,671.1,98.69
