week,margin_short,margin_long,ratio
2025-05-16,375.8,1729.6,4.6
2025-05-23,320.1,1785.2,5.58
2025-05-30,313.6,1794.6,5.72
2025-06-06,325.5,1796.2,5.52
2025-06-13,305.5,1913.0,6.26
2025-06-20,291.8,2100.8,7.2
2025-07-04,463.4,1705.7,3.68
2025-07-11,411.3,1501.1,3.65
2025-07-18,346.3,1546.7,4.47
2025-07-25,325.5,1498.0,4.6
2025-08-01,314.6,1584.0,5.03
2025-08-08,360.2,1503.6,4.17
2025-08-15,338.2,1530.5,4.53
2025-08-22,338.2,1787.7,5.29
2025-08-29,333.8,2115.2,6.34
2025-09-05,439.2,2155.4,4.91
2025-09-12,563.5,2269.8,4.03
2025-09-19,548.1,2288.9,4.18
2025-09-26,569.7,2203.6,3.87
2025-10-03,504.7,1969.8,3.9
2025-10-10,270.5,1785.0,6.6
2025-10-17,353.2,1676.7,4.75
2025-10-24,338.2,1704.9,5.04
2025-10-31,329.6,1755.2,5.33
2025-11-07,309.1,1785.5,5.78
2025-11-14,315.1,1859.5,5.9
2025-11-21,272.5,1870.3,6.86
2025-11-28,261.5,1835.6,7.02
2025-12-05,266.8,1944.9,7.29
2025-12-12,267.6,2266.1,8.47
2025-12-19,294.0,2734.3,9.3
2025-12-26,289.9,2279.8,7.86
2026-01-09,293.1,2244.2,7.66
2026-01-16,300.5,2220.1,7.39
2026-01-23,313.3,2289.5,7.31
2026-01-30,311.7,2354.9,7.56
2026-02-06,191.2,2344.7,12.26
2026-02-13,163.0,2082.6,12.78
2026-02-20,118.1,2300.4,19.48
2026-02-27,131.4,2353.0,17.91
2026-03-06,143.7,2371.0,16.5
2026-03-13,325.7,2216.2,6.8
2026-03-19,312.6,2293.5,7.34
2026-03-20,312600.0,2293500.0,7.34
2026-03-27,373.9,2190.8,5.86
2026-04-03,529.8,2070.2,3.91
2026-04-10,428.8,1911.0,4.46
2026-04-17,472.4,2007.8,4.25
2026-04-24,612.0,1833.6,3.0
2026-05-01,696.8,1807.8,2.59
2026-05-15,820.5,1774.4,2.16
2026-05-22,759.5,1882.6,2.48
2026-05-29,555.6,1657.0,2.98
2026-07-17,305.7,1770.9,5.79
2026-07-24,320.9,1705.8,5.32
2026-07-31,307.6,1704.6,5.54
2026-08-07,349.8,1839.1,5.26
2026-08-14,526.2,1736.8,3.3
2026-08-21,541.1,1685.7,3.12
2026-08-28,423.2,2073.4,4.9
