week,margin_short,margin_long,ratio
2025-05-30,2.9,184.7,63.69
2025-06-06,2.9,175.5,60.52
2025-06-13,3.3,169.3,51.3
2025-06-20,3.0,149.1,49.7
2025-06-25,2.3,139.0,60.43
2025-06-26,21.1,137.9,6.54
2025-07-04,5.2,125.4,24.12
2025-07-11,4.8,132.8,27.67
2025-07-18,5.3,149.5,28.21
2025-07-25,3.7,149.7,40.46
2025-08-01,4.5,147.2,32.71
2025-08-08,6.6,179.3,27.17
2025-08-15,6.9,183.8,26.64
2025-08-22,13.5,198.4,14.7
2025-08-29,13.6,194.6,14.31
2025-09-05,5.4,205.8,38.11
2025-09-12,4.7,218.8,46.55
2025-09-19,5.7,216.4,37.96
2025-09-26,5.8,213.1,36.74
2025-10-03,7.3,207.2,28.38
2025-10-10,4.0,206.7,51.68
2025-10-17,3.9,202.3,51.87
2025-10-24,5.5,202.4,36.8
2025-10-31,6.4,205.7,32.14
2025-11-07,8.3,211.6,25.49
2025-11-14,17.3,221.5,12.8
2025-11-21,15.9,222.0,13.96
2025-11-28,12.0,231.6,19.3
2025-12-05,8.9,233.8,26.27
2025-12-12,12.7,258.4,20.35
2025-12-19,11.9,286.1,24.04
2025-12-26,16.8,291.6,17.36
2026-01-09,10.3,255.4,24.8
2026-01-16,5.2,249.3,47.94
2026-01-23,4.9,233.2,47.59
2026-01-30,4.2,241.8,57.57
2026-02-06,2.7,251.1,93.0
2026-02-13,10.0,212.3,21.23
2026-02-20,17.4,211.2,12.14
2026-02-27,19.5,200.0,10.26
2026-03-06,16.2,181.2,11.19
2026-03-13,22.8,175.0,7.68
2026-03-19,41.4,172.4,4.16
2026-03-20,41400.0,172400.0,4.16
2026-03-27,44.7,161.3,3.61
2026-04-03,39.3,163.3,4.16
2026-04-10,38.8,170.0,4.38
2026-04-17,79.2,237.7,3.0
2026-04-24,54.4,250.6,4.61
2026-05-01,70.0,210.8,3.01
2026-05-15,71.2,217.1,3.05
2026-05-22,48.0,167.6,3.49
2026-07-17,27.2,212.9,7.83
2026-07-24,28.0,224.6,8.02
