date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,2465.0,2499.5,2463.5,2499.5,2461.855224609375,294900,0.0,0.0
2025-12-15,2499.5,2522.0,2492.0,2517.5,2479.584228515625,227400,0.0,0.0
2025-12-16,2520.0,2525.0,2493.0,2493.0,2455.453125,212100,0.0,0.0
2025-12-17,2476.5,2482.5,2402.5,2418.5,2382.0751953125,193600,0.0,0.0
2025-12-18,2452.5,2461.5,2438.5,2455.0,2418.025390625,157100,0.0,0.0
2025-12-19,2455.0,2481.5,2445.0,2481.5,2444.12646484375,390300,0.0,0.0
2025-12-22,2494.5,2510.5,2438.5,2468.5,2431.322265625,120000,0.0,0.0
2025-12-23,2485.0,2528.0,2478.0,2502.5,2464.81005859375,140800,0.0,0.0
2025-12-24,2502.5,2503.0,2462.0,2473.0,2435.75439453125,113900,0.0,0.0
2025-12-25,2480.5,2492.0,2460.5,2478.5,2441.171630859375,51100,0.0,0.0
2025-12-26,2480.0,2484.5,2456.0,2470.5,2433.2919921875,92600,0.0,0.0
2025-12-29,2485.0,2485.0,2443.5,2456.0,2419.010498046875,97700,0.0,0.0
2025-12-30,2447.0,2450.0,2404.0,2404.0,2367.793701171875,118500,0.0,0.0
2026-01-05,2419.5,2429.0,2384.5,2400.0,2363.853759765625,156300,0.0,0.0
2026-01-06,2423.5,2477.5,2420.0,2452.5,2415.563232421875,249500,0.0,0.0
2026-01-07,2438.5,2445.0,2415.0,2442.0,2405.22119140625,128200,0.0,0.0
2026-01-08,2444.0,2455.5,2427.5,2450.0,2413.100830078125,142500,0.0,0.0
2026-01-09,2477.5,2487.0,2450.0,2470.0,2432.799560546875,100200,0.0,0.0
2026-01-13,2500.0,2500.0,2473.5,2476.0,2438.709228515625,123600,0.0,0.0
2026-01-14,2460.0,2480.0,2452.5,2466.0,2428.85986328125,105100,0.0,0.0
2026-01-15,2464.0,2484.0,2455.5,2463.0,2425.905029296875,92200,0.0,0.0
2026-01-16,2430.0,2440.5,2407.5,2412.0,2375.673095703125,154900,0.0,0.0
2026-01-19,2413.5,2445.5,2410.0,2432.5,2395.8642578125,104900,0.0,0.0
2026-01-20,2432.0,2450.0,2413.0,2414.0,2377.64306640625,122200,0.0,0.0
2026-01-21,2402.0,2414.0,2352.0,2372.0,2336.275634765625,190300,0.0,0.0
2026-01-22,2395.5,2423.0,2383.5,2411.0,2374.688232421875,102500,0.0,0.0
2026-01-23,2430.0,2441.5,2417.0,2428.5,2391.924560546875,100300,0.0,0.0
2026-01-26,2414.0,2424.0,2389.5,2401.0,2364.8388671875,183900,0.0,0.0
2026-01-27,2380.5,2421.0,2380.0,2383.0,2347.10986328125,139300,0.0,0.0
2026-01-28,2360.0,2367.5,2345.0,2347.0,2311.652099609375,162700,0.0,0.0
2026-01-29,2337.0,2346.5,2308.5,2314.5,2279.6416015625,163500,0.0,0.0
2026-01-30,2335.5,2338.5,2309.0,2321.5,2286.5361328125,196700,0.0,0.0
2026-02-02,2409.0,2409.5,2360.0,2371.5,2335.782958984375,318000,0.0,0.0
2026-02-03,2355.0,2380.0,2345.0,2366.0,2330.365966796875,124900,0.0,0.0
2026-02-04,2352.0,2367.5,2321.0,2322.5,2287.52099609375,175600,0.0,0.0
2026-02-05,2362.0,2362.0,2330.5,2343.0,2307.71240234375,131100,0.0,0.0
