week,margin_short,margin_long,ratio
2025-05-16,23.9,498.1,20.84
2025-05-23,19.5,495.0,25.38
2025-05-30,21.1,498.5,23.63
2025-06-06,20.0,498.6,24.93
2025-06-13,19.6,514.3,26.24
2025-06-20,20.7,534.1,25.8
2025-07-04,30.5,623.7,20.45
2025-07-11,42.5,646.4,15.21
2025-07-18,49.0,639.7,13.06
2025-07-25,58.4,686.6,11.76
2025-08-01,50.8,639.4,12.59
2025-08-08,52.5,611.8,11.65
2025-08-15,54.2,616.9,11.38
2025-08-22,65.3,615.5,9.43
2025-08-29,82.0,641.4,7.82
2025-09-05,80.9,630.7,7.8
2025-09-12,81.5,636.1,7.8
2025-09-19,87.0,637.2,7.32
2025-09-26,91.6,635.7,6.94
2025-10-03,75.2,651.9,8.67
2025-10-10,70.6,604.2,8.56
2025-10-17,67.2,597.6,8.89
2025-10-24,66.4,658.4,9.92
2025-10-31,95.4,711.3,7.46
2025-11-07,213.7,884.8,4.14
2025-11-14,167.1,906.7,5.43
2025-11-21,140.7,837.9,5.96
2025-11-28,133.4,935.5,7.01
2025-12-05,166.2,1885.5,11.34
2025-12-10,764.8,2374.6,3.1
2025-12-11,550.5,2303.3,4.18
2025-12-12,541.0,2255.5,4.17
2025-12-15,682.9,2368.2,3.47
2025-12-16,523.7,2446.4,4.67
2025-12-17,943.3,2427.2,2.57
2025-12-18,986.8,2489.5,2.52
2025-12-19,863.1,2492.5,2.89
2025-12-22,1228.9,2411.7,1.96
2025-12-23,1873.9,2448.8,1.31
2025-12-24,1190.6,2086.4,1.75
2025-12-25,1020.2,1985.4,1.95
2025-12-26,979.0,2053.4,2.1
2025-12-29,905.5,1925.0,2.13
2025-12-30,889.2,2080.3,2.34
2026-01-05,846.8,1958.1,2.31
2026-01-06,782.3,1869.1,2.39
2026-01-07,751.9,1808.8,2.41
2026-01-08,711.5,1778.8,2.5
2026-01-09,697.8,1759.0,2.52
2026-01-13,659.3,1711.7,2.6
2026-01-14,657.9,1737.4,2.64
2026-01-15,679.0,1710.5,2.52
2026-01-16,653.9,1697.4,2.6
2026-01-19,643.2,1753.7,2.73
2026-01-20,651.0,1716.7,2.64
2026-01-21,624.8,1705.2,2.73
2026-01-22,618.5,1744.7,2.82
2026-01-23,647.9,1675.5,2.59
2026-01-26,706.8,1999.6,2.83
2026-01-27,712.7,1969.6,2.76
2026-01-28,647.2,2057.5,3.18
2026-01-29,639.2,2100.0,3.29
2026-01-30,639.7,2141.2,3.35
2026-02-02,623.3,2137.1,3.43
2026-02-03,682.8,1963.6,2.88
2026-02-04,695.3,1892.4,2.72
2026-02-05,636.4,1942.0,3.05
2026-02-06,611.5,1863.8,3.05
2026-02-09,595.3,1955.1,3.28
2026-02-10,574.7,1920.5,3.34
2026-02-12,574.3,1842.8,3.21
2026-02-13,542.6,1821.0,3.36
2026-02-20,526.6,1798.7,3.42
2026-02-27,520.9,1695.6,3.26
2026-03-06,501.6,1432.4,2.86
2026-03-13,540.0,1417.9,2.63
2026-03-19,577.0,1389.4,2.41
2026-03-27,612.2,1291.8,2.11
2026-04-03,553.6,1261.0,2.28
2026-04-10,516.7,1224.6,2.37
2026-04-17,560.9,1261.0,2.25
2026-04-20,700.5,1651.6,2.36
2026-04-21,623.1,1703.2,2.73
2026-04-22,608.7,1731.4,2.84
2026-04-23,546.4,1685.0,3.08
2026-04-24,521.3,1672.7,3.21
2026-04-27,672.0,1518.0,2.26
2026-04-28,559.4,1498.1,2.68
2026-04-30,529.2,1487.5,2.81
2026-05-01,507.2,1426.6,2.81
2026-05-07,492.6,1486.2,3.02
2026-05-08,494.2,1472.8,2.98
2026-05-11,484.9,1562.4,3.22
2026-05-12,451.4,1447.5,3.21
2026-05-13,438.2,1408.2,3.21
2026-05-14,445.8,1380.7,3.1
2026-05-15,434.2,1333.9,3.07
2026-05-18,436.9,1298.2,2.97
2026-05-19,419.4,1344.3,3.21
2026-05-20,415.9,1292.0,3.11
2026-05-21,424.6,1307.5,3.08
2026-05-22,432.7,1401.7,3.24
2026-05-29,301.9,1384.4,4.59
2026-07-17,261.3,1380.7,5.28
2026-07-24,299.0,1422.1,4.76
