week,margin_short,margin_long,ratio
2025-05-16,41.3,1887.8,45.71
2025-05-23,36.8,2211.3,60.09
2025-05-30,79.8,2229.8,27.94
2025-06-06,124.1,2277.7,18.35
2025-06-13,181.6,2585.6,14.24
2025-06-20,254.6,2928.2,11.5
2025-07-04,73.0,3740.0,51.23
2025-07-11,76.2,3973.6,52.15
2025-07-18,73.3,4143.8,56.53
2025-07-25,72.9,4138.9,56.78
2025-08-01,73.2,4023.7,54.97
2025-08-08,77.0,3706.5,48.14
2025-08-15,82.0,3402.7,41.5
2025-08-22,68.8,3282.0,47.7
2025-08-29,70.0,3210.6,45.87
2025-09-05,50.3,3187.0,63.36
2025-09-12,49.3,3181.5,64.53
2025-09-19,57.5,3248.4,56.49
2025-09-26,60.9,3320.6,54.53
2025-10-03,54.3,3412.0,62.84
2025-10-10,60.1,3436.7,57.18
2025-10-17,55.0,3564.0,64.8
2025-10-24,59.8,3561.9,59.56
2025-10-31,52.2,3828.2,73.34
2025-11-07,47.6,3970.4,83.41
2025-11-14,58.1,4103.2,70.62
2025-11-21,56.3,4113.1,73.06
2025-11-28,78.5,4058.5,51.7
2025-12-05,82.4,4049.7,49.15
2025-12-12,100.8,3940.7,39.09
2025-12-19,143.4,3901.9,27.21
2025-12-26,856.0,3859.4,4.51
2026-01-09,55.3,3860.2,69.8
2026-01-16,55.0,3909.7,71.09
2026-01-23,53.1,3954.1,74.47
2026-01-30,58.0,3869.3,66.71
2026-02-06,63.3,3825.1,60.43
2026-02-13,65.1,3681.6,56.55
2026-02-20,64.4,3720.4,57.77
2026-02-27,68.0,3535.1,51.99
2026-03-06,53.8,3451.4,64.15
2026-03-13,53.0,3480.8,65.68
2026-03-19,53.9,3572.9,66.29
2026-03-27,70.8,3525.2,49.79
2026-04-03,72.2,3533.9,48.95
2026-04-10,74.1,3505.2,47.3
2026-04-17,82.6,3470.1,42.01
2026-04-24,79.8,3553.2,44.53
2026-05-01,81.0,3570.2,44.08
2026-05-15,88.7,3655.7,41.21
2026-05-22,94.0,3634.2,38.66
2026-05-29,104.8,3645.6,34.79
2026-07-17,75.2,4051.3,53.87
2026-07-24,91.2,4108.6,45.05
2026-07-31,90.6,3838.6,42.37
2026-08-07,80.3,3776.9,47.03
2026-08-14,78.9,3642.9,46.17
