week,margin_short,margin_long,ratio
2025-05-30,802.2,1777.8,2.22
2025-06-06,751.9,1898.0,2.52
2025-06-13,833.8,1621.5,1.94
2025-06-20,779.1,1639.3,2.1
2025-07-04,799.7,1421.1,1.78
2025-07-11,777.2,1520.0,1.96
2025-07-18,758.6,1584.8,2.09
2025-07-25,761.4,1462.3,1.92
2025-08-01,739.4,1846.0,2.5
2025-08-08,680.5,1835.4,2.7
2025-08-15,641.8,1528.4,2.38
2025-08-22,642.1,1793.5,2.79
2025-08-29,606.0,1985.2,3.28
2025-09-05,589.1,2194.3,3.72
2025-09-12,574.3,2056.3,3.58
2025-09-19,553.6,2340.6,4.23
2025-09-26,559.5,1850.5,3.31
2025-10-03,564.1,1982.9,3.52
2025-10-10,577.0,1881.0,3.26
2025-10-17,535.7,2000.5,3.73
2025-10-24,536.0,1933.6,3.61
2025-10-31,549.6,1929.8,3.51
2025-11-07,531.9,1866.3,3.51
2025-11-14,532.1,1644.2,3.09
2025-11-21,642.7,1647.6,2.56
2025-11-28,623.1,1675.4,2.69
2025-12-05,559.5,1904.2,3.4
2025-12-12,540.0,1869.8,3.46
2025-12-19,516.2,1721.8,3.34
2025-12-26,501.3,1799.7,3.59
2026-01-09,433.5,1723.9,3.98
2026-01-16,427.9,1660.6,3.88
2026-01-23,429.3,1286.1,3.0
2026-01-30,393.4,1636.0,4.16
2026-02-06,368.0,1268.9,3.45
2026-02-13,379.5,1304.8,3.44
2026-02-20,384.3,1310.1,3.41
2026-02-27,387.4,1380.9,3.56
2026-03-06,404.7,1464.4,3.62
2026-03-13,400.1,1659.0,4.15
2026-03-19,393.9,1660.3,4.22
2026-03-20,393900.0,1660300.0,4.22
2026-03-27,575.0,1549.7,2.7
2026-04-03,439.9,1356.8,3.08
2026-04-10,491.1,1131.0,2.3
2026-04-17,348.3,1470.5,4.22
2026-04-24,330.0,3887.5,11.78
2026-05-01,323.1,4542.3,14.06
2026-05-15,328.0,4982.3,15.19
2026-05-22,417.5,4919.8,11.78
