week,margin_short,margin_long,ratio
2025-05-16,7.5,35.2,4.69
2025-05-23,8.3,35.7,4.3
2025-05-30,23.1,19.6,0.85
2025-06-06,11.6,16.0,1.38
2025-06-13,11.5,13.5,1.17
2025-06-20,10.4,19.3,1.86
2025-07-04,9.3,15.8,1.7
2025-07-11,9.8,16.1,1.64
2025-07-18,11.3,12.9,1.14
2025-07-25,11.3,11.9,1.05
2025-08-01,18.1,7.7,0.43
2025-08-08,14.8,5.8,0.39
2025-08-15,15.2,8.0,0.53
2025-08-22,15.0,9.1,0.61
2025-08-29,16.0,8.3,0.52
2025-09-05,17.1,4.9,0.29
2025-09-12,15.8,3.1,0.2
2025-09-19,14.0,4.4,0.31
2025-09-26,14.6,4.8,0.33
2025-10-03,14.5,7.9,0.54
2025-10-10,14.3,9.6,0.67
2025-10-17,13.5,11.1,0.82
2025-10-24,12.8,10.0,0.78
2025-10-31,13.3,14.6,1.1
2025-11-07,9.3,10.9,1.17
2025-11-14,9.4,9.7,1.03
2025-11-21,13.5,8.4,0.62
2025-11-28,19.3,8.8,0.46
2025-12-05,5.6,5.2,0.93
2025-12-12,5.1,7.8,1.53
2025-12-19,4.8,5.4,1.13
2025-12-26,3.3,5.5,1.67
2026-01-09,9.5,5.4,0.57
2026-01-16,8.0,6.0,0.75
2026-01-23,11.6,5.4,0.47
2026-01-30,15.6,8.0,0.51
2026-02-06,4.0,6.2,1.55
2026-02-13,5.3,5.5,1.04
2026-02-20,2.9,4.6,1.59
2026-02-27,7.2,6.4,0.89
2026-03-06,4.9,6.0,1.22
2026-03-13,5.4,9.3,1.72
2026-03-19,6.6,9.6,1.45
2026-03-20,6600.0,9600.0,1.45
2026-03-27,9.7,5.9,0.61
2026-04-03,9.8,6.6,0.67
2026-04-10,0.7,7.9,11.29
2026-04-17,4.1,7.5,1.83
2026-04-24,1.7,10.6,6.24
2026-05-01,5.0,12.9,2.58
2026-05-15,26.2,17.1,0.65
2026-05-22,37.2,21.7,0.58
2026-05-29,31.1,20.5,0.66
2026-07-17,21.3,15.0,0.7
2026-07-24,28.5,16.6,0.58
2026-07-31,26.1,14.8,0.57
2026-08-07,26.4,16.0,0.61
