week,margin_short,margin_long,ratio
2025-05-16,0.4,36.0,90.0
2025-05-23,0.4,36.0,90.0
2025-05-30,0.4,40.7,101.75
2025-06-06,0.4,42.6,106.5
2025-06-13,0.3,41.4,138.0
2025-06-20,0.3,41.3,137.67
2025-07-04,0.3,36.7,122.33
2025-07-11,1.0,59.2,59.2
2025-07-18,0.8,60.0,75.0
2025-07-25,1.4,97.9,69.93
2025-08-01,2.9,102.3,35.28
2025-08-08,3.6,98.7,27.42
2025-08-15,4.8,92.2,19.21
2025-08-22,3.7,92.9,25.11
2025-08-29,2.0,98.8,49.4
2025-09-05,1.4,102.3,73.07
2025-09-12,1.2,103.9,86.58
2025-09-19,1.0,105.5,105.5
2025-09-26,0.8,120.8,151.0
2025-10-03,0.6,109.1,181.83
2025-10-10,0.7,88.5,126.43
2025-10-17,2.7,49.6,18.37
2025-10-24,2.7,51.0,18.89
2025-10-31,3.0,49.9,16.63
2025-11-07,2.3,46.7,20.3
2025-11-14,2.2,46.3,21.05
2025-11-21,2.2,45.7,20.77
2025-11-28,2.2,45.2,20.55
2025-12-05,2.1,50.2,23.9
2025-12-12,2.1,54.8,26.1
2025-12-19,2.2,54.5,24.77
2025-12-26,1.7,55.6,32.71
2026-01-09,2.2,43.6,19.82
2026-01-16,1.5,45.0,30.0
2026-01-23,2.7,39.7,14.7
2026-01-28,2.4,35.7,14.88
2026-01-29,5.1,37.1,7.27
2026-01-30,5.9,37.4,6.34
2026-02-02,7.1,36.2,5.1
2026-02-03,7.3,33.9,4.64
2026-02-04,8.2,34.1,4.16
2026-02-05,8.7,33.6,3.86
2026-02-06,8.9,34.0,3.82
2026-02-09,9.5,36.1,3.8
2026-02-10,11.1,38.6,3.48
2026-02-12,11.4,38.1,3.34
2026-02-13,11.6,36.3,3.13
2026-02-16,15.3,37.9,2.48
2026-02-17,17.1,36.2,2.12
2026-02-18,17.4,37.2,2.14
2026-02-19,18.7,36.0,1.93
2026-02-20,19.3,37.0,1.92
2026-02-24,36.8,35.9,0.98
2026-02-25,82.1,30.8,0.38
2026-02-26,14.8,38.9,2.63
2026-02-27,11.4,39.5,3.46
2026-03-06,3.7,35.2,9.51
2026-03-13,3.3,38.4,11.64
2026-03-19,3.0,38.8,12.93
2026-03-27,2.2,38.3,17.41
2026-04-03,0.8,51.1,63.88
2026-04-10,0.7,59.9,85.57
2026-04-17,0.6,53.5,89.17
2026-04-24,0.4,52.1,130.25
2026-05-01,0.4,51.0,127.5
2026-05-15,0.6,51.1,85.17
2026-05-22,0.6,50.6,84.33
2026-05-29,0.4,57.7,144.25
2026-07-17,0.6,58.6,97.67
2026-07-24,0.5,60.4,120.8
2026-07-31,0.7,63.3,90.43
2026-08-07,0.8,54.8,68.5
