week,margin_short,margin_long,ratio
2025-05-16,25.0,224.1,8.96
2025-05-23,26.5,238.9,9.02
2025-05-30,27.8,248.8,8.95
2025-06-06,33.3,271.2,8.14
2025-06-13,32.6,260.4,7.99
2025-06-20,29.3,234.0,7.99
2025-07-04,46.9,91.9,1.96
2025-07-11,41.3,113.8,2.76
2025-07-18,40.0,108.3,2.71
2025-07-25,40.2,103.4,2.57
2025-08-01,38.1,111.7,2.93
2025-08-08,37.1,119.8,3.23
2025-08-15,40.9,144.5,3.53
2025-08-22,44.8,153.0,3.42
2025-08-29,50.2,164.1,3.27
2025-09-05,55.9,148.9,2.66
2025-09-12,65.2,122.0,1.87
2025-09-19,66.1,122.2,1.85
2025-09-26,69.2,123.4,1.78
2025-10-03,64.7,149.3,2.31
2025-10-10,54.8,157.8,2.88
2025-10-17,48.6,163.5,3.36
2025-10-24,45.6,158.8,3.48
2025-10-31,49.0,166.6,3.4
2025-11-07,39.1,179.0,4.58
2025-11-14,34.5,167.3,4.85
2025-11-21,46.1,203.3,4.41
2025-11-28,41.7,200.0,4.8
2025-12-05,38.1,204.9,5.38
2025-12-12,44.7,223.9,5.01
2025-12-19,41.8,232.5,5.56
2025-12-26,40.2,32.2,0.8
2026-01-09,24.7,52.0,2.11
2026-01-16,21.2,46.1,2.17
2026-01-23,24.5,59.6,2.43
2026-01-30,32.2,102.0,3.17
2026-02-06,41.7,115.3,2.76
2026-02-13,49.8,135.5,2.72
2026-02-20,75.2,223.0,2.97
2026-02-27,81.3,50.0,0.62
2026-03-06,99.4,65.2,0.66
2026-03-13,110.5,57.6,0.52
2026-03-19,103.8,59.6,0.57
2026-03-20,103800.0,59600.0,0.57
2026-03-26,110.7,57.8,0.52
2026-03-27,119.2,51.8,0.43
2026-04-03,109.0,56.9,0.52
2026-04-10,93.3,60.8,0.65
2026-04-17,75.5,73.7,0.98
2026-04-24,52.2,110.9,2.12
2026-05-01,42.0,121.2,2.89
2026-05-15,60.7,159.2,2.62
2026-05-22,79.3,171.6,2.16
2026-05-29,71.7,170.8,2.38
