week,margin_short,margin_long,ratio
2025-05-16,2.2,141.8,64.45
2025-05-23,1.2,143.1,119.25
2025-05-30,2.7,142.6,52.81
2025-06-06,2.8,139.3,49.75
2025-06-13,2.5,143.5,57.4
2025-06-20,2.3,148.2,64.43
2025-07-04,3.3,147.0,44.55
2025-07-11,2.8,145.9,52.11
2025-07-18,1.8,145.2,80.67
2025-07-25,7.8,179.9,23.06
2025-08-01,6.9,174.1,25.23
2025-08-08,7.2,175.7,24.4
2025-08-15,2.4,126.1,52.54
2025-08-22,2.5,133.6,53.44
2025-08-29,7.0,134.9,19.27
2025-09-05,9.0,113.8,12.64
2025-09-12,13.6,115.1,8.46
2025-09-19,14.7,107.5,7.31
2025-09-26,84.4,107.3,1.27
2025-10-03,2.6,106.3,40.88
2025-10-10,2.6,113.2,43.54
2025-10-17,2.5,113.1,45.24
2025-10-24,3.4,131.4,38.65
2025-10-31,2.0,122.6,61.3
2025-11-07,2.0,121.1,60.55
2025-11-14,2.1,117.7,56.05
2025-11-21,3.2,111.1,34.72
2025-11-28,2.5,105.7,42.28
2025-12-05,2.4,101.5,42.29
2025-12-12,2.7,100.5,37.22
2025-12-19,2.6,122.1,46.96
2025-12-26,4.8,116.5,24.27
2026-01-09,2.2,104.7,47.59
2026-01-16,2.3,100.1,43.52
2026-01-23,3.5,97.8,27.94
2026-01-30,8.7,133.1,15.3
2026-02-06,4.4,114.9,26.11
2026-02-13,3.6,107.7,29.92
2026-02-20,2.9,108.2,37.31
2026-02-27,3.9,112.9,28.95
2026-03-06,4.9,119.6,24.41
2026-03-13,5.4,98.1,18.17
2026-03-19,5.7,96.5,16.93
2026-03-27,62.7,89.2,1.42
2026-04-03,4.9,89.4,18.24
2026-04-10,4.8,84.9,17.69
2026-04-17,4.9,86.8,17.71
2026-04-24,5.7,83.1,14.58
2026-05-01,4.4,78.6,17.86
2026-05-15,4.2,78.5,18.69
2026-05-22,3.7,87.1,23.54
2026-05-29,3.6,90.9,25.25
2026-07-17,1.2,82.4,68.67
2026-07-24,1.0,82.8,82.8
2026-07-31,0.7,83.2,118.86
2026-08-07,0.8,80.1,100.12
2026-08-14,0.9,75.7,84.11
