week,margin_short,margin_long,ratio
2025-05-30,0.0,1250.6,
2025-06-06,0.0,1393.6,
2025-06-13,0.0,1585.0,
2025-06-20,0.0,1676.0,
2025-07-04,0.0,1621.2,
2025-07-11,0.0,1615.7,
2025-07-18,0.0,1602.5,
2025-07-25,0.0,1486.5,
2025-08-01,0.0,1480.5,
2025-08-08,0.0,1482.5,
2025-08-15,0.0,1616.2,
2025-08-22,0.0,1647.8,
2025-08-29,0.0,1914.4,
2025-09-05,0.0,1981.0,
2025-09-12,0.0,2002.3,
2025-09-19,0.0,1734.3,
2025-09-26,0.0,1861.4,
2025-10-03,0.0,1705.8,
2025-10-10,0.0,2008.0,
2025-10-17,0.0,1906.7,
2025-10-24,0.0,1864.9,
2025-10-31,0.0,1877.2,
2025-11-07,0.0,1843.1,
2025-11-14,0.0,2252.1,
2025-11-21,0.0,2021.9,
2025-11-28,0.0,2014.4,
2025-12-05,0.0,2059.7,
2025-12-12,0.0,2049.9,
2025-12-19,0.0,2032.3,
2025-12-26,0.0,1500.9,
2026-01-09,0.0,1346.8,
2026-01-16,0.0,1338.5,
2026-01-23,0.0,1396.8,
2026-01-30,0.0,1469.7,
2026-02-06,0.0,1419.3,
2026-02-13,0.0,1455.9,
2026-02-20,0.0,1343.3,
2026-02-27,0.0,1180.5,
2026-03-06,0.0,1198.8,
2026-03-13,0.0,1119.8,
2026-03-19,0.0,1032.3,
2026-03-27,0.0,978.7,
2026-04-03,0.0,951.1,
2026-04-10,0.0,929.1,
2026-04-17,0.0,982.4,
2026-04-24,0.0,1089.3,
2026-05-01,0.0,1171.3,
2026-05-15,0.0,1158.9,
2026-05-22,0.0,1125.7,
2026-07-17,0.0,998.7,
2026-07-24,0.0,969.3,
2026-07-31,0.0,955.0,
2026-08-07,0.0,972.8,
2026-08-14,0.0,956.3,
2026-08-21,0.0,849.2,
