week,margin_short,margin_long,ratio
2026-02-13,82.1,707.6,8.62
2026-02-16,76.4,701.2,9.18
2026-02-17,70.8,703.3,9.93
2026-02-18,66.8,704.1,10.54
2026-02-19,61.8,694.9,11.24
2026-02-20,61.5,692.9,11.27
2026-02-24,60.0,694.2,11.57
2026-02-25,58.9,694.9,11.8
2026-02-26,58.8,696.4,11.84
2026-02-27,58.9,698.0,11.85
2026-03-02,58.8,695.6,11.83
2026-03-03,55.0,697.2,12.68
2026-03-04,53.7,696.9,12.98
2026-03-05,53.2,697.5,13.11
2026-03-06,53.2,698.3,13.13
2026-03-09,52.8,700.9,13.27
2026-03-10,52.6,701.1,13.33
2026-03-11,51.5,701.3,13.62
2026-03-12,53.4,700.6,13.12
2026-03-13,50.1,698.7,13.95
2026-03-16,50.2,698.7,13.92
2026-03-17,50.2,698.5,13.91
2026-03-18,50.1,698.6,13.94
2026-03-19,46.0,697.0,15.15
2026-03-20,46000.0,697000.0,15.15
2026-03-23,44.3,693.1,15.65
2026-03-24,43.6,694.1,15.92
2026-03-25,43.5,694.5,15.97
2026-03-26,42.1,694.5,16.5
2026-03-27,40.9,694.4,16.98
2026-03-30,41.0,694.1,16.93
2026-03-31,36.2,704.2,19.45
2026-04-01,35.7,709.8,19.88
2026-04-02,35.6,703.5,19.76
2026-04-03,35.6,703.4,19.76
2026-04-06,34.7,702.4,20.24
2026-04-07,34.6,702.1,20.29
2026-04-08,34.6,674.5,19.49
2026-04-09,34.7,671.2,19.34
2026-04-10,34.6,669.0,19.34
2026-04-13,34.5,669.0,19.39
2026-04-14,34.3,669.4,19.52
2026-04-15,34.3,668.9,19.5
2026-04-16,32.9,669.0,20.33
2026-04-17,32.8,669.0,20.4
2026-04-20,30.2,669.3,22.16
2026-04-21,31.1,669.8,21.54
2026-04-22,29.6,660.9,22.33
2026-04-23,28.5,661.8,23.22
2026-04-24,26.4,661.1,25.04
2026-04-27,24.9,659.1,26.47
2026-04-28,24.7,657.5,26.62
2026-04-30,24.7,657.4,26.62
2026-05-01,24.6,655.2,26.63
2026-05-07,24.5,655.1,26.74
2026-05-08,24.5,654.4,26.71
2026-05-11,24.1,653.6,27.12
2026-05-12,24.1,653.2,27.1
2026-05-13,23.9,652.2,27.29
2026-05-14,23.9,651.1,27.24
2026-05-15,23.3,649.6,27.88
2026-05-18,23.2,644.9,27.8
2026-05-19,22.5,643.2,28.59
2026-05-20,22.4,642.8,28.7
2026-05-21,22.4,642.4,28.68
2026-05-22,22.1,643.0,29.1
2026-05-25,21.9,642.9,29.36
2026-05-26,21.7,642.8,29.62
2026-05-27,21.5,642.9,29.9
2026-05-28,21.3,642.9,30.18
2026-05-29,21.0,644.2,30.68
2026-06-01,20.9,643.8,30.8
2026-06-02,20.6,643.4,31.23
2026-06-03,20.1,631.8,31.43
2026-07-17,19.6,463.0,23.62
2026-07-24,17.5,471.0,26.91
2026-07-31,17.5,477.9,27.31
2026-08-07,17.3,480.9,27.8
2026-08-14,19.1,472.4,24.73
