week,margin_short,margin_long,ratio
2025-05-16,23.7,33.6,1.42
2025-05-23,46.2,29.2,0.63
2025-05-30,39.8,32.5,0.82
2025-06-06,26.1,30.0,1.15
2025-06-13,20.8,26.6,1.28
2025-06-20,20.9,21.9,1.05
2025-07-04,21.6,27.7,1.28
2025-07-11,21.3,36.1,1.69
2025-07-18,21.9,42.7,1.95
2025-07-25,20.5,40.3,1.97
2025-08-01,26.0,67.6,2.6
2025-08-08,29.2,32.3,1.11
2025-08-15,27.2,33.4,1.23
2025-08-22,28.0,40.4,1.44
2025-08-29,27.7,40.7,1.47
2025-09-05,29.8,38.5,1.29
2025-09-12,28.7,35.8,1.25
2025-09-19,85.1,37.9,0.45
2025-09-26,30.0,31.7,1.06
2025-10-03,35.5,26.8,0.75
2025-10-10,32.6,22.2,0.68
2025-10-17,31.2,19.7,0.63
2025-10-24,33.2,22.1,0.67
2025-10-31,32.2,30.6,0.95
2025-11-07,31.0,37.9,1.22
2025-11-14,30.2,29.5,0.98
2025-11-21,36.4,47.6,1.31
2025-11-28,37.5,51.9,1.38
2025-12-05,33.7,63.5,1.88
2025-12-12,35.4,71.6,2.02
2025-12-19,41.1,60.9,1.48
2025-12-26,41.1,66.5,1.62
2026-01-09,41.9,75.8,1.81
2026-01-16,47.5,84.9,1.79
2026-01-23,43.7,84.9,1.94
2026-01-30,44.1,75.0,1.7
2026-02-06,49.2,75.9,1.54
2026-02-13,39.7,81.1,2.04
2026-02-20,45.8,77.3,1.69
2026-02-27,43.8,92.9,2.12
2026-03-06,42.0,91.8,2.19
2026-03-13,39.8,81.7,2.05
2026-03-19,33.2,83.9,2.53
2026-03-20,33200.0,83900.0,2.53
2026-03-27,92.2,73.2,0.79
2026-04-03,26.6,52.2,1.96
2026-04-10,28.2,49.5,1.76
2026-04-17,30.2,59.1,1.96
2026-04-24,35.8,56.7,1.58
2026-05-01,35.3,63.4,1.8
2026-05-15,27.7,72.2,2.61
2026-05-22,24.8,61.2,2.47
2026-05-29,20.1,61.5,3.06
