week,margin_short,margin_long,ratio
2025-05-16,1.3,467.8,359.85
2025-05-23,4.4,487.7,110.84
2025-05-30,10.2,466.7,45.75
2025-06-06,12.6,465.8,36.97
2025-06-13,13.3,480.6,36.14
2025-06-20,12.7,454.6,35.8
2025-07-04,30.1,295.4,9.81
2025-07-11,26.3,292.7,11.13
2025-07-18,21.2,286.3,13.5
2025-07-25,15.7,287.6,18.32
2025-08-01,16.4,304.8,18.59
2025-08-08,28.6,683.3,23.89
2025-08-15,49.3,852.5,17.29
2025-08-22,47.9,1005.7,21.0
2025-08-29,32.0,1186.2,37.07
2025-09-05,31.3,1367.4,43.69
2025-09-12,44.9,1279.8,28.5
2025-09-19,37.0,1231.9,33.29
2025-09-26,48.3,1179.0,24.41
2025-10-03,87.0,1148.7,13.2
2025-10-10,57.9,1045.2,18.05
2025-10-17,82.0,1056.1,12.88
2025-10-24,78.3,1048.3,13.39
2025-10-31,85.1,1066.5,12.53
2025-11-07,75.8,1058.4,13.96
2025-11-14,43.6,975.8,22.38
2025-11-21,44.1,953.4,21.62
2025-11-28,55.4,941.6,17.0
2025-12-05,56.1,919.4,16.39
2025-12-12,46.3,963.4,20.81
2025-12-19,39.9,909.5,22.79
2025-12-26,123.8,848.1,6.85
2026-01-09,43.2,774.6,17.93
2026-01-16,39.4,761.0,19.31
2026-01-23,28.7,747.3,26.04
2026-01-30,37.0,741.2,20.03
2026-02-06,51.0,713.6,13.99
2026-02-13,47.6,656.4,13.79
2026-02-20,39.0,608.2,15.59
2026-02-27,41.6,540.0,12.98
2026-03-06,37.9,531.3,14.02
2026-03-13,30.5,491.5,16.11
2026-03-19,34.9,496.0,14.21
2026-03-20,34900.0,496000.0,14.21
2026-03-27,36.4,472.3,12.98
2026-04-03,33.6,462.1,13.75
2026-04-10,30.9,453.9,14.69
2026-04-17,15.4,455.1,29.55
2026-04-24,15.9,460.3,28.95
2026-05-01,15.2,460.9,30.32
2026-05-15,16.4,495.6,30.22
2026-05-22,15.4,494.1,32.08
2026-05-29,27.0,429.8,15.92
2026-07-17,26.7,349.1,13.07
2026-07-24,27.1,340.3,12.56
2026-07-31,27.2,312.7,11.5
2026-08-07,28.6,283.9,9.93
