week,margin_short,margin_long,ratio
2025-05-16,6.3,2.3,0.37
2025-05-23,6.7,2.3,0.34
2025-05-30,7.2,2.9,0.4
2025-06-06,9.8,2.9,0.3
2025-06-13,11.4,4.4,0.39
2025-06-20,13.1,2.6,0.2
2025-07-04,15.8,4.8,0.3
2025-07-11,15.3,5.4,0.35
2025-07-18,15.0,4.2,0.28
2025-07-25,14.8,2.6,0.18
2025-08-01,15.2,1.9,0.13
2025-08-08,15.3,1.7,0.11
2025-08-15,15.3,2.7,0.18
2025-08-22,16.1,2.6,0.16
2025-08-29,16.3,4.4,0.27
2025-09-05,16.1,7.0,0.43
2025-09-12,15.2,4.8,0.32
2025-09-19,14.2,5.2,0.37
2025-09-26,14.1,5.6,0.4
2025-10-03,16.3,3.7,0.23
2025-10-10,16.0,2.2,0.14
2025-10-17,15.8,1.6,0.1
2025-10-24,16.4,1.6,0.1
2025-10-31,16.9,3.6,0.21
2025-11-07,16.6,3.1,0.19
2025-11-14,14.7,1.9,0.13
2025-11-21,10.9,1.1,0.1
2025-11-28,12.3,1.4,0.11
2025-12-05,11.8,0.6,0.05
2025-12-12,14.6,0.9,0.06
2025-12-19,11.5,1.7,0.15
2025-12-26,12.1,0.8,0.07
2026-01-09,11.2,0.6,0.05
2026-01-16,15.3,0.7,0.05
2026-01-23,14.4,1.0,0.07
2026-01-30,16.7,1.3,0.08
2026-02-06,17.7,0.8,0.05
2026-02-13,22.9,1.2,0.05
2026-02-20,24.5,0.8,0.03
2026-02-27,26.6,0.9,0.03
2026-03-06,34.5,1.2,0.03
2026-03-13,40.6,2.2,0.05
2026-03-19,45.2,4.7,0.1
2026-03-27,48.5,3.3,0.07
2026-04-03,47.2,1.4,0.03
2026-04-10,42.6,0.6,0.01
2026-04-17,41.6,0.6,0.01
2026-04-24,43.9,0.7,0.02
2026-05-01,43.2,1.2,0.03
2026-05-15,43900.0,2300.0,19.087
