week,margin_short,margin_long,ratio
2025-05-16,3.1,2378.5,767.26
2025-05-23,3.1,2448.3,789.77
2025-05-30,3.1,2365.5,763.06
2025-06-06,3.1,2270.7,732.48
2025-06-13,3.1,2264.2,730.39
2025-06-20,3.1,2469.1,796.48
2025-07-04,3.1,2230.3,719.45
2025-07-11,3.1,2099.3,677.19
2025-07-18,3.1,2029.9,654.81
2025-07-25,3.1,1851.9,597.39
2025-08-01,3.1,1641.5,529.52
2025-08-08,3.1,1447.0,466.77
2025-08-15,3.1,1217.3,392.68
2025-08-22,3.1,1134.9,366.1
2025-08-29,3.1,1143.7,368.94
2025-09-05,3.1,1061.4,342.39
2025-09-12,3.1,1093.0,352.58
2025-09-19,3.1,1033.5,333.39
2025-09-26,3.1,989.4,319.16
2025-10-03,3.1,926.9,299.0
2025-10-10,3.1,783.2,252.65
2025-10-17,3.1,764.4,246.58
2025-10-24,3.1,807.6,260.52
2025-10-31,3.5,722.1,206.31
2025-11-07,3.1,858.7,277.0
2025-11-14,3.1,813.5,262.42
2025-11-21,3.1,789.4,254.65
2025-11-28,3.1,800.2,258.13
2025-12-05,3.1,828.3,267.19
2025-12-12,3.1,811.7,261.84
2025-12-19,3.1,1004.8,324.13
2025-12-26,3.1,700.3,225.9
2026-01-09,3.1,741.1,239.06
2026-01-16,3.1,732.0,236.13
2026-01-23,3.1,726.1,234.23
2026-01-30,3.1,762.0,245.81
2026-02-06,3.1,646.0,208.39
2026-02-13,3.1,665.2,214.58
2026-02-20,3.1,695.7,224.42
2026-02-27,3.1,758.4,244.65
2026-03-06,3.1,774.2,249.74
2026-03-13,3.1,784.6,253.1
2026-03-19,3.1,800.6,258.26
2026-03-20,3100.0,800600.0,258.26
2026-03-27,3.1,758.2,244.58
2026-04-03,3.1,774.8,249.94
2026-04-10,3.1,770.1,248.42
2026-04-17,3.1,749.3,241.71
2026-04-24,6.1,798.4,130.89
2026-05-01,3.1,838.6,270.52
2026-05-15,3.1,918.9,296.42
2026-05-22,3.1,901.9,290.94
2026-05-29,3.1,817.7,263.77
2026-07-17,3.1,812.3,262.03
