week,margin_short,margin_long,ratio
2025-05-16,0.0,281.1,
2025-05-23,0.0,280.4,
2025-05-30,0.0,278.0,
2025-06-06,0.0,280.4,
2025-06-13,0.0,267.5,
2025-06-20,0.0,239.0,
2025-07-04,0.0,199.7,
2025-07-11,0.0,199.4,
2025-07-18,0.0,199.5,
2025-07-25,0.0,197.5,
2025-08-01,0.0,195.6,
2025-08-08,0.0,178.3,
2025-08-15,0.0,57.4,
2025-08-22,0.0,59.1,
2025-08-29,0.0,57.0,
2025-09-05,0.0,64.5,
2025-09-12,0.0,68.1,
2025-09-19,0.0,69.8,
2025-09-26,0.0,78.0,
2025-10-03,0.0,88.9,
2025-10-10,0.0,159.6,
2025-10-17,0.0,159.4,
2025-10-24,0.0,165.3,
2025-10-31,0.0,68.3,
2025-11-07,0.0,61.2,
2025-11-14,0.0,63.2,
2025-11-21,0.0,59.2,
2025-11-28,0.0,53.7,
2025-12-05,0.0,52.3,
2025-12-12,0.0,43.7,
2025-12-19,0.0,36.2,
2025-12-26,0.0,35.1,
2026-01-09,0.0,61.8,
2026-01-16,0.0,86.2,
2026-01-23,0.0,92.1,
2026-01-30,0.0,99.1,
2026-02-06,0.0,96.1,
2026-02-13,0.0,86.1,
2026-02-20,0.0,68.1,
2026-02-27,0.0,71.2,
2026-03-06,0.0,59.2,
2026-03-13,0.0,66.5,
2026-03-19,0.0,70.1,
2026-03-20,0.0,70100.0,
2026-03-27,0.0,75.2,
2026-04-03,0.0,73.0,
2026-04-10,0.0,83.5,
2026-04-17,0.0,89.3,
2026-04-24,0.0,101.2,
2026-05-01,0.0,108.9,
2026-05-15,0.0,130500.0,
