week,margin_short,margin_long,ratio
2025-05-16,22.5,197.8,8.79
2025-05-23,22.9,201.3,8.79
2025-05-30,23.4,194.6,8.32
2025-06-06,43.3,196.4,4.54
2025-06-13,47.3,182.9,3.87
2025-06-20,39.9,178.0,4.46
2025-07-04,29.8,179.5,6.02
2025-07-11,26.3,181.1,6.89
2025-07-18,19.5,182.4,9.35
2025-07-25,17.4,187.4,10.77
2025-08-01,15.7,186.5,11.88
2025-08-08,22.8,169.2,7.42
2025-08-15,28.8,168.1,5.84
2025-08-22,22.2,163.6,7.37
2025-08-29,23.8,165.2,6.94
2025-09-05,25.0,162.0,6.48
2025-09-12,22.7,161.8,7.13
2025-09-19,24.2,170.1,7.03
2025-09-26,16.9,165.1,9.77
2025-10-03,20.8,162.0,7.79
2025-10-10,19.4,159.7,8.23
2025-10-17,27.0,142.9,5.29
2025-10-24,26.1,159.1,6.1
2025-10-31,14.6,205.9,14.1
2025-11-07,17.6,184.3,10.47
2025-11-14,19.1,169.4,8.87
2025-11-21,32.3,166.1,5.14
2025-11-28,36.2,176.0,4.86
2025-12-05,25.6,177.4,6.93
2025-12-12,25.4,182.5,7.19
2025-12-19,29.0,182.2,6.28
2025-12-26,31.6,184.1,5.83
2026-01-09,28.7,182.9,6.37
2026-01-16,30.2,182.6,6.05
2026-01-23,32.7,208.1,6.36
2026-01-30,17.4,253.9,14.59
2026-02-06,67.4,187.4,2.78
2026-02-13,68.4,176.7,2.58
2026-02-20,81.8,174.8,2.14
2026-02-27,99.5,164.6,1.65
2026-03-06,58.4,178.5,3.06
2026-03-13,47.5,157.9,3.32
2026-03-19,38.7,148.9,3.85
2026-03-20,38700.0,148900.0,3.85
2026-03-27,33.0,154.0,4.67
2026-04-03,23.4,158.3,6.76
2026-04-10,24.7,142.8,5.78
2026-04-17,27.4,149.8,5.47
2026-04-24,27.3,143.5,5.26
2026-05-01,22.6,142.6,6.31
2026-05-15,52.8,142.7,2.7
2026-05-22,63.7,144.5,2.27
2026-05-29,61.9,144.0,2.33
2026-07-17,33.4,142.9,4.28
