week,margin_short,margin_long,ratio
2025-05-16,0.0,39.7,
2025-05-23,0.0,54.6,
2025-05-30,0.0,58.0,
2025-06-06,0.0,68.6,
2025-06-13,0.0,66.4,
2025-06-20,0.0,71.1,
2025-07-04,0.0,72.6,
2025-07-11,0.0,69.1,
2025-07-18,0.0,71.2,
2025-07-25,0.0,65.6,
2025-08-01,0.0,71.2,
2025-08-08,0.0,71.0,
2025-08-15,0.0,71.3,
2025-08-22,0.0,70.9,
2025-08-29,0.0,72.9,
2025-09-05,0.1,88.6,886.0
2025-09-12,0.0,94.9,
2025-09-19,0.0,91.6,
2025-09-26,0.0,96.8,
2025-10-03,0.0,93.0,
2025-10-10,0.0,90.0,
2025-10-17,0.0,90.2,
2025-10-24,0.0,90.9,
2025-10-31,0.0,93.8,
2025-11-07,0.0,90.8,
2025-11-14,0.0,89.6,
2025-11-21,0.0,91.0,
2025-11-28,0.0,85.6,
2025-12-05,0.0,84.2,
2025-12-12,0.0,85.6,
2025-12-19,0.0,88.7,
2025-12-26,0.0,93.8,
2026-01-09,0.0,90.2,
2026-01-16,0.0,89.0,
2026-01-23,0.0,79.1,
2026-01-30,0.0,87.1,
2026-02-06,0.0,82.7,
2026-02-13,0.0,71.7,
2026-02-20,0.0,66.6,
2026-02-27,0.0,68.9,
2026-03-06,0.0,65.0,
2026-03-13,0.0,60.9,
2026-03-19,0.0,58.4,
2026-03-27,0.0,47.7,
2026-04-03,0.0,52.0,
2026-04-10,0.0,55.3,
2026-04-17,0.0,55.6,
2026-04-24,0.0,54.6,
2026-05-01,0.0,59.7,
2026-05-15,0.0,63.6,
2026-05-22,0.0,60.3,
2026-05-29,0.0,55.4,
2026-07-17,0.0,44.5,
2026-07-24,0.0,41.2,
2026-07-31,0.0,37.3,
