date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-10,5740.0,5780.0,5670.0,5700.0,5700.0,188100,0.0,0.0
2025-12-11,5720.0,5730.0,5620.0,5650.0,5650.0,107900,0.0,0.0
2025-12-12,5640.0,5770.0,5640.0,5750.0,5750.0,122000,0.0,0.0
2025-12-15,5750.0,6750.0,5750.0,6750.0,6750.0,217900,0.0,0.0
2025-12-16,6610.0,6620.0,6540.0,6580.0,6580.0,865200,0.0,0.0
2025-12-17,6570.0,6590.0,6540.0,6560.0,6560.0,310100,0.0,0.0
2025-12-18,6660.0,6680.0,6660.0,6670.0,6670.0,910000,0.0,0.0
2025-12-19,6680.0,6680.0,6670.0,6670.0,6670.0,242100,0.0,0.0
2025-12-22,6670.0,6680.0,6670.0,6680.0,6680.0,264600,0.0,0.0
2025-12-23,6670.0,6680.0,6670.0,6680.0,6680.0,175500,0.0,0.0
2025-12-24,6670.0,6680.0,6670.0,6680.0,6680.0,131000,0.0,0.0
2025-12-25,6670.0,6690.0,6670.0,6680.0,6680.0,264000,0.0,0.0
2025-12-26,6680.0,6690.0,6680.0,6680.0,6680.0,141500,0.0,0.0
2025-12-29,6680.0,6690.0,6670.0,6690.0,6690.0,275300,0.0,0.0
2025-12-30,6690.0,6690.0,6680.0,6680.0,6680.0,129800,0.0,0.0
2026-01-05,6680.0,6690.0,6680.0,6690.0,6690.0,159800,0.0,0.0
2026-01-06,6690.0,6690.0,6680.0,6680.0,6680.0,164000,0.0,0.0
2026-01-07,6680.0,6690.0,6680.0,6680.0,6680.0,92000,0.0,0.0
2026-01-08,6680.0,6690.0,6680.0,6690.0,6690.0,157900,0.0,0.0
2026-01-09,6680.0,6690.0,6680.0,6690.0,6690.0,65600,0.0,0.0
2026-01-13,6690.0,6690.0,6680.0,6690.0,6690.0,205700,0.0,0.0
2026-01-14,6690.0,6690.0,6680.0,6680.0,6680.0,103700,0.0,0.0
2026-01-15,6690.0,6690.0,6680.0,6680.0,6680.0,83100,0.0,0.0
2026-01-16,6680.0,6690.0,6680.0,6690.0,6690.0,55000,0.0,0.0
2026-01-19,6680.0,6690.0,6680.0,6680.0,6680.0,44300,0.0,0.0
2026-01-20,6680.0,6690.0,6680.0,6690.0,6690.0,204000,0.0,0.0
2026-01-21,6690.0,6690.0,6680.0,6690.0,6690.0,113200,0.0,0.0
2026-01-22,6680.0,6690.0,6680.0,6690.0,6690.0,77800,0.0,0.0
2026-01-23,6690.0,6700.0,6680.0,6690.0,6690.0,96100,0.0,0.0
2026-01-26,6690.0,6700.0,6690.0,6690.0,6690.0,35300,0.0,0.0
2026-01-27,6690.0,6700.0,6690.0,6690.0,6690.0,24100,0.0,0.0
2026-01-28,6690.0,6700.0,6690.0,6690.0,6690.0,102700,0.0,0.0
2026-01-29,6690.0,6700.0,6690.0,6690.0,6690.0,45700,0.0,0.0
2026-01-30,6690.0,6700.0,6690.0,6690.0,6690.0,248800,0.0,0.0
2026-02-02,6700.0,6700.0,6690.0,6690.0,6690.0,55200,0.0,0.0
2026-02-03,6690.0,6700.0,6690.0,6690.0,6690.0,44100,0.0,0.0
2026-02-04,6680.0,6710.0,6660.0,6660.0,6660.0,251300,0.0,0.0
2026-02-05,6680.0,6740.0,6660.0,6660.0,6660.0,87100,0.0,0.0
2026-02-06,6700.0,6720.0,6690.0,6700.0,6700.0,407400,0.0,0.0
2026-02-09,6700.0,6700.0,6690.0,6700.0,6700.0,33700,0.0,0.0
2026-02-10,6700.0,6700.0,6690.0,6690.0,6690.0,19900,0.0,0.0
2026-02-12,6700.0,6700.0,6690.0,6690.0,6690.0,40900,0.0,0.0
2026-02-13,6690.0,6700.0,6690.0,6700.0,6700.0,157200,0.0,0.0
2026-02-16,6700.0,6700.0,6690.0,6690.0,6690.0,320000,0.0,0.0
2026-02-17,6700.0,6700.0,6690.0,6700.0,6700.0,14900,0.0,0.0
2026-02-18,6700.0,6700.0,6690.0,6690.0,6690.0,12300,0.0,0.0
2026-02-19,6700.0,6700.0,6690.0,6700.0,6700.0,13000,0.0,0.0
2026-02-20,6700.0,6700.0,6690.0,6690.0,6690.0,17100,0.0,0.0
2026-02-24,6700.0,6720.0,6690.0,6710.0,6710.0,280500,0.0,0.0
2026-02-25,6710.0,6730.0,6700.0,6710.0,6710.0,32500,0.0,0.0
2026-02-26,6710.0,6720.0,6690.0,6690.0,6690.0,30600,0.0,0.0
2026-02-27,6700.0,6720.0,6680.0,6710.0,6710.0,38100,0.0,0.0
2026-03-02,6690.0,6710.0,6680.0,6680.0,6680.0,17900,0.0,0.0
2026-03-03,6680.0,6720.0,6660.0,6660.0,6660.0,27000,0.0,0.0
2026-03-04,6660.0,6750.0,6660.0,6750.0,6750.0,34100,0.0,0.0
2026-03-05,6710.0,6780.0,6710.0,6770.0,6770.0,24100,0.0,0.0
2026-03-06,6730.0,6800.0,6730.0,6750.0,6750.0,92600,0.0,0.0
2026-03-09,6710.0,6760.0,6680.0,6680.0,6680.0,40100,0.0,0.0
2026-03-10,6680.0,6690.0,6650.0,6650.0,6650.0,36100,0.0,0.0
2026-03-11,6660.0,6670.0,6650.0,6650.0,6650.0,39000,0.0,0.0
2026-03-12,6650.0,6660.0,6650.0,6650.0,6650.0,78700,0.0,0.0
2026-03-13,6660.0,6660.0,6650.0,6650.0,6650.0,28600,0.0,0.0
