week,margin_short,margin_long,ratio
2025-05-16,56.4,1009.9,17.91
2025-05-23,40.4,1032.8,25.56
2025-05-30,33.7,911.1,27.04
2025-06-06,22.2,993.0,44.73
2025-06-13,34.3,1056.2,30.79
2025-06-20,31.8,1076.2,33.84
2025-07-04,12.6,1194.2,94.78
2025-07-11,29.1,1201.9,41.3
2025-07-18,25.5,1266.7,49.67
2025-07-25,44.4,1226.0,27.61
2025-08-01,18.0,1247.8,69.32
2025-08-08,16.1,1361.1,84.54
2025-08-15,17.6,1461.8,83.06
2025-08-22,48.7,1214.9,24.95
2025-08-29,51.9,1249.9,24.08
2025-09-05,53.6,1157.0,21.59
2025-09-12,28.4,1119.6,39.42
2025-09-19,25.7,1038.1,40.39
2025-09-26,25.9,1096.2,42.32
2025-10-03,112.1,1147.2,10.23
2025-10-10,30.8,1038.9,33.73
2025-10-17,98.8,994.6,10.07
2025-10-24,79.0,875.9,11.09
2025-10-31,103.0,835.8,8.11
2025-11-07,102.7,850.3,8.28
2025-11-14,104.2,770.5,7.39
2025-11-21,47.9,819.3,17.1
2025-11-28,56.3,872.6,15.5
2025-12-05,29.2,974.3,33.37
2025-12-12,134.4,976.1,7.26
2025-12-19,223.7,957.9,4.28
2025-12-26,183.9,943.7,5.13
2026-01-09,168.7,929.4,5.51
2026-01-16,150.9,911.4,6.04
2026-01-23,169.5,875.2,5.16
2026-01-30,200.3,865.0,4.32
2026-02-06,214.5,755.8,3.52
2026-02-13,220.1,809.7,3.68
2026-02-20,244.3,725.5,2.97
2026-02-27,228.4,669.0,2.93
2026-03-06,313.3,568.4,1.81
2026-03-13,506.5,641.7,1.27
2026-03-19,602.5,957.7,1.59
2026-03-20,602500.0,957700.0,1.59
2026-03-27,608.1,760.2,1.25
2026-04-03,614.7,770.2,1.25
2026-04-10,535.5,840.5,1.57
2026-04-17,431.0,826.9,1.92
2026-04-24,383.1,845.3,2.21
2026-05-01,350.8,854.7,2.44
2026-05-15,253.5,847.5,3.34
2026-05-22,199.6,871.2,4.36
2026-05-29,186.5,893.5,4.79
2026-07-17,132.3,934.4,7.06
2026-07-24,131.2,902.4,6.88
2026-07-31,131.3,879.5,6.7
2026-08-07,129.6,868.2,6.7
2026-08-14,123.8,860.1,6.95
2026-08-21,123.2,840.7,6.82
2026-08-28,119.1,872.0,7.32
