week,margin_short,margin_long,ratio
2025-05-16,0.0,9.3,
2025-05-23,0.0,8.1,
2025-05-30,0.0,5.5,
2025-06-06,0.0,5.9,
2025-06-13,0.0,6.2,
2025-06-20,0.0,7.1,
2025-07-04,0.0,9.2,
2025-07-11,0.0,10.3,
2025-07-18,0.0,11.8,
2025-07-25,0.0,14.0,
2025-08-01,0.0,14.4,
2025-08-08,0.0,18.5,
2025-08-15,0.0,51.0,
2025-08-22,0.0,41.2,
2025-08-29,0.0,44.1,
2025-09-05,0.0,33.1,
2025-09-12,0.0,35.3,
2025-09-19,0.0,34.3,
2025-09-26,0.0,34.2,
2025-10-03,0.0,35.0,
2025-10-10,0.0,35.4,
2025-10-17,0.0,37.5,
2025-10-24,0.0,38.6,
2025-10-31,0.0,43.0,
2025-11-07,0.0,48.7,
2025-11-14,0.1,88.1,881.0
2025-11-21,0.2,97.0,485.0
2025-11-28,0.0,96.5,
2025-12-05,0.0,96.3,
2025-12-12,0.0,101.3,
2025-12-19,0.0,100.6,
2025-12-26,0.0,99.3,
2026-01-09,0.0,95.3,
2026-01-16,0.0,100.2,
2026-01-23,0.0,100.1,
2026-01-30,0.0,97.7,
2026-02-06,0.0,87.4,
2026-02-13,0.0,80.7,
2026-02-20,0.0,72.2,
2026-02-27,0.0,68.9,
2026-03-06,0.0,68.2,
2026-03-13,0.0,67.1,
2026-03-19,0.0,65.8,
2026-03-20,0.0,65800.0,
2026-03-27,0.0,53.1,
2026-04-03,0.0,51.9,
2026-04-10,0.0,47.2,
2026-04-17,0.0,42.5,
2026-04-24,0.0,43.9,
2026-05-01,0.0,41.0,
2026-05-15,0.0,37.6,
2026-05-22,0.0,37.3,
2026-05-29,0.0,36.9,
2026-07-17,0.0,23.7,
2026-07-24,0.0,21.7,
2026-07-31,0.0,20.1,
2026-08-07,0.0,20.9,
2026-08-14,0.0,21.5,
2026-08-21,0.0,20.7,
2026-08-28,0.0,22.3,
