week,margin_short,margin_long,ratio
2025-05-16,18.3,460.0,25.14
2025-05-23,16.6,482.7,29.08
2025-05-30,21.2,466.4,22.0
2025-06-06,25.3,462.9,18.3
2025-06-13,33.9,588.4,17.36
2025-06-20,27.3,563.7,20.65
2025-07-04,38.7,444.8,11.49
2025-07-11,44.7,409.2,9.15
2025-07-18,53.8,428.2,7.96
2025-07-25,63.8,376.8,5.91
2025-08-01,42.0,345.6,8.23
2025-08-08,42.1,370.0,8.79
2025-08-15,49.3,375.5,7.62
2025-08-22,31.3,376.1,12.02
2025-08-29,36.4,357.5,9.82
2025-09-05,55.3,356.1,6.44
2025-09-12,80.9,433.8,5.36
2025-09-19,23.6,451.9,19.15
2025-09-26,18.0,479.9,26.66
2025-10-03,18.0,478.9,26.61
2025-10-10,22.5,491.1,21.83
2025-10-17,15.3,486.8,31.82
2025-10-24,71.6,490.6,6.85
2025-10-31,17.7,554.8,31.34
2025-11-07,15.8,580.6,36.75
2025-11-14,16.1,542.7,33.71
2025-11-21,22.5,572.8,25.46
2025-11-28,18.5,553.6,29.92
2025-12-05,22.5,488.3,21.7
2025-12-12,48.6,764.0,15.72
2025-12-19,101.7,721.7,7.1
2025-12-26,122.9,697.1,5.67
2026-01-09,118.8,629.7,5.3
2026-01-16,117.8,593.9,5.04
2026-01-23,119.7,429.7,3.59
2026-01-30,145.8,458.0,3.14
2026-02-06,111.1,729.0,6.56
2026-02-13,134.3,868.6,6.47
2026-02-20,159.8,816.9,5.11
2026-02-27,212.4,755.0,3.55
2026-03-06,204.0,725.9,3.56
2026-03-13,186.1,758.7,4.08
2026-03-19,89.5,957.6,10.7
2026-03-20,89500.0,957600.0,10.7
2026-03-27,23.2,884.8,38.14
2026-04-03,18.0,850.8,47.27
2026-04-10,19.0,797.6,41.98
2026-04-17,24.2,800.2,33.07
2026-04-24,30.1,766.9,25.48
2026-05-01,27.3,760.0,27.84
2026-05-15,20600.0,759700.0,0.0271
