week,margin_short,margin_long,ratio
2025-05-30,4.8,203.1,42.31
2025-06-06,4.7,205.4,43.7
2025-06-13,4.7,208.4,44.34
2025-06-20,6.9,223.0,32.32
2025-07-04,5.9,213.3,36.15
2025-07-11,6.2,203.4,32.81
2025-07-18,7.0,206.0,29.43
2025-07-25,5.5,176.0,32.0
2025-08-01,15.8,176.5,11.17
2025-08-08,13.0,169.5,13.04
2025-08-15,13.0,167.7,12.9
2025-08-22,14.4,176.7,12.27
2025-08-29,13.4,172.1,12.84
2025-09-05,12.0,177.1,14.76
2025-09-12,3.5,184.8,52.8
2025-09-19,9.6,227.6,23.71
2025-09-26,7.2,234.5,32.57
2025-10-03,4.3,215.9,50.21
2025-10-10,3.1,213.8,68.97
2025-10-17,2.8,193.3,69.04
2025-10-24,2.5,189.8,75.92
2025-10-31,1.8,180.7,100.39
2025-11-07,1.6,167.3,104.56
2025-11-14,1.3,163.1,125.46
2025-11-21,0.9,165.1,183.44
2025-11-28,0.8,164.1,205.13
2025-12-05,1.0,166.7,166.7
2025-12-12,1.0,162.7,162.7
2025-12-19,2.3,164.2,71.39
2025-12-26,3.1,184.7,59.58
2026-01-09,1.9,171.5,90.26
2026-01-16,2.4,171.3,71.38
2026-01-23,2.0,170.8,85.4
2026-01-30,0.6,169.1,281.83
2026-02-06,2.6,166.9,64.19
2026-02-13,0.9,168.9,187.67
2026-02-20,0.4,164.2,410.5
2026-02-27,0.4,160.2,400.5
2026-03-06,0.5,157.3,314.6
2026-03-13,0.7,157.2,224.57
2026-03-19,3.9,172.7,44.28
2026-03-20,3900.0,172700.0,44.28
2026-03-27,3.7,170.6,46.11
2026-04-03,2.8,165.5,59.11
2026-04-10,2.4,168.6,70.25
2026-04-17,2.3,168.8,73.39
2026-04-24,2.4,169.9,70.79
2026-05-01,2.3,169.2,73.57
2026-05-15,2.3,162.5,70.65
2026-05-22,2.1,159.2,75.81
2026-05-29,1.9,158.5,83.42
2026-06-05,2.0,159.6,79.8
2026-06-12,1.6,161.4,100.88
2026-06-19,0.9,158.9,176.56
2026-06-26,0.6,157.1,261.83
2026-07-17,0.3,151.4,504.67
2026-07-24,0.3,149.1,497.0
2026-07-31,0.5,145.1,290.2
2026-08-07,0.2,146.7,733.5
2026-08-14,0.1,144.9,1449.0
2026-08-21,0.1,144.3,1443.0
