week,margin_short,margin_long,ratio
2025-05-16,0.0,3852.6,
2025-05-23,0.8,3664.8,4581.0
2025-05-30,0.0,3841.2,
2025-06-06,0.0,3939.6,
2025-06-13,0.0,4033.5,
2025-06-20,0.0,4702.0,
2025-07-04,0.0,4984.8,
2025-07-11,0.0,4928.0,
2025-07-18,0.0,4932.9,
2025-07-25,0.0,4836.4,
2025-08-01,0.1,4797.5,47975.0
2025-08-08,0.0,4675.7,
2025-08-15,0.1,4710.6,47106.0
2025-08-22,0.0,4479.6,
2025-08-29,0.0,4436.7,
2025-09-05,0.0,4413.1,
2025-09-12,0.0,4485.4,
2025-09-19,0.0,4395.3,
2025-09-26,0.0,4343.7,
2025-10-03,0.3,3418.9,11396.33
2025-10-10,5.0,3769.8,753.96
2025-10-17,0.0,3673.8,
2025-10-24,0.0,3800.3,
2025-10-31,0.4,3816.8,9542.0
2025-11-07,0.0,3760.4,
2025-11-14,0.0,3854.0,
2025-11-21,0.0,3958.8,
2025-11-28,0.0,3980.7,
2025-12-05,0.0,3910.5,
2025-12-12,0.0,4044.7,
2025-12-19,0.0,3985.3,
2025-12-26,1.0,4221.3,4221.3
2026-01-09,0.0,3991.1,
2026-01-16,1.0,3809.3,3809.3
2026-01-23,0.0,3820.9,
2026-01-30,1.5,3499.5,2333.0
2026-02-06,0.0,3490.0,
2026-02-13,0.0,3501.9,
2026-02-20,0.1,3361.0,33610.0
2026-02-27,0.5,3248.0,6496.0
2026-03-06,1.0,3213.5,3213.5
2026-03-13,0.0,3086.4,
2026-03-19,0.0,3076.2,
2026-03-20,0.0,3076200.0,
2026-03-27,0.5,2795.1,5590.2
2026-04-03,0.0,2933.4,
2026-04-10,0.0,3028.5,
2026-04-17,1.0,3018.7,3018.7
2026-04-24,0.0,3187.9,
2026-05-01,0.0,3208.9,
2026-05-15,0.0,3312.8,
2026-05-22,0.0,3257.3,
2026-05-29,0.0,3268.1,
2026-07-17,0.0,2628.6,
2026-07-24,0.0,2693.4,
2026-07-31,0.0,2615.6,
2026-08-07,0.0,2637.3,
2026-08-14,0.0,2608.5,
2026-08-21,0.0,2623.8,
