week,margin_short,margin_long,ratio
2025-06-06,0.0,552.0,
2025-06-13,0.0,562.1,
2025-06-20,0.0,512.7,
2025-07-04,0.0,520.3,
2025-07-11,0.0,509.2,
2025-07-18,0.0,517.9,
2025-07-25,0.0,515.7,
2025-08-01,0.0,504.6,
2025-08-08,0.0,500.0,
2025-08-15,0.0,509.7,
2025-08-22,0.0,466.9,
2025-08-29,0.0,463.6,
2025-09-05,0.0,452.3,
2025-09-12,0.0,453.0,
2025-09-19,0.0,451.5,
2025-09-26,0.0,446.8,
2025-10-03,0.0,440.9,
2025-10-10,0.0,429.3,
2025-10-17,0.0,427.0,
2025-10-24,0.0,453.3,
2025-10-31,0.0,453.5,
2025-11-07,0.0,608.9,
2025-11-14,14.5,665.5,45.9
2025-11-21,22.9,750.1,32.76
2025-11-26,118.9,879.2,7.39
2025-11-27,115.5,780.2,6.75
2025-11-28,38.0,767.0,20.18
2025-12-01,36.8,770.9,20.95
2025-12-02,0.2,731.7,3658.5
2025-12-03,0.1,712.5,7125.0
2025-12-04,9.3,1209.4,130.04
2025-12-05,36.5,1490.0,40.82
2025-12-08,199.9,1218.2,6.09
2025-12-09,23.6,1187.9,50.33
2025-12-10,11.4,1204.0,105.61
2025-12-11,18.9,1176.5,62.25
2025-12-12,9.7,1147.7,118.32
2025-12-15,5.4,1152.0,213.33
2025-12-19,4.5,1131.2,251.38
2025-12-26,4.8,1168.0,243.33
2026-01-09,0.1,1354.2,13542.0
2026-01-16,0.0,1412.7,
2026-01-23,0.0,1367.6,
2026-01-30,0.5,1379.3,2758.6
2026-02-06,0.0,1329.1,
2026-02-13,0.0,1413.5,
2026-02-20,0.2,1395.6,6978.0
2026-02-27,0.0,1338.1,
2026-03-06,0.0,1180.3,
2026-03-13,0.0,1175.6,
2026-03-19,0.0,1170.3,
2026-03-27,0.0,1099.4,
2026-04-03,0.0,1067.8,
2026-04-10,0.0,1077.0,
2026-04-17,0.0,1050.0,
2026-04-24,0.0,1059.7,
2026-05-01,0.0,1042.8,
2026-05-15,0.1,1041.0,10410.0
2026-05-22,0.0,977.7,
2026-05-29,0.0,922.3,
