week,margin_short,margin_long,ratio
2025-05-16,32.2,49.0,1.52
2025-05-23,34.3,51.9,1.51
2025-05-30,37.0,48.0,1.3
2025-06-06,42.7,49.3,1.15
2025-06-13,40.8,54.0,1.32
2025-06-20,43.0,50.6,1.18
2025-07-04,51.5,50.5,0.98
2025-07-11,52.6,50.5,0.96
2025-07-18,48.5,49.1,1.01
2025-07-25,49.8,46.9,0.94
2025-08-01,52.7,43.0,0.82
2025-08-08,48.2,43.4,0.9
2025-08-15,49.8,41.4,0.83
2025-08-22,48.6,38.4,0.79
2025-08-29,50.1,37.8,0.75
2025-09-05,47.7,34.7,0.73
2025-09-12,48.9,35.5,0.73
2025-09-19,50.8,37.3,0.73
2025-09-26,58.2,32.7,0.56
2025-10-03,55.0,35.8,0.65
2025-10-10,57.4,36.4,0.63
2025-10-17,56.3,35.4,0.63
2025-10-24,56.0,43.4,0.78
2025-10-31,64.5,48.6,0.75
2025-11-07,66.7,49.4,0.74
2025-11-14,62.7,44.6,0.71
2025-11-21,62.8,41.7,0.66
2025-11-28,63.3,40.7,0.64
2025-12-05,66.6,52.3,0.79
2025-12-12,63.6,54.0,0.85
2025-12-19,60.2,54.7,0.91
2025-12-26,63.9,55.7,0.87
2026-01-09,65.9,50.2,0.76
2026-01-16,69.6,51.0,0.73
2026-01-23,74.8,58.4,0.78
2026-01-30,87.0,67.8,0.78
2026-02-06,87.6,67.8,0.77
2026-02-13,90.9,54.2,0.6
2026-02-20,97.0,53.7,0.55
2026-02-27,95.1,48.8,0.51
2026-03-06,112.5,53.1,0.47
2026-03-13,129.7,50.1,0.39
2026-03-19,132.4,48.8,0.37
2026-03-20,132400.0,48800.0,0.37
2026-03-27,165.8,45.8,0.28
2026-04-03,136.1,42.8,0.31
2026-04-10,134.1,44.5,0.33
2026-04-17,130.0,53.5,0.41
2026-04-24,144.2,109.9,0.76
2026-05-01,155.7,108.2,0.69
2026-05-15,166.1,126.0,0.76
2026-05-22,206.9,128.5,0.62
2026-05-29,200.7,105.5,0.53
2026-06-05,192.0,101.2,0.53
2026-06-12,191.8,90.7,0.47
2026-07-17,144.9,74.6,0.51
2026-07-24,142.9,75.1,0.53
