week,margin_short,margin_long,ratio
2025-05-16,6.2,64.1,10.34
2025-05-23,8.7,100.7,11.57
2025-05-30,11.7,133.5,11.41
2025-06-06,28.0,191.6,6.84
2025-06-13,39.9,341.6,8.56
2025-06-20,65.6,380.0,5.79
2025-07-04,35.8,530.3,14.81
2025-07-11,38.5,752.4,19.54
2025-07-18,38.4,809.0,21.07
2025-07-25,38.9,854.3,21.96
2025-08-01,38.3,861.4,22.49
2025-08-08,45.2,908.3,20.1
2025-08-15,38.2,943.2,24.69
2025-08-22,35.8,948.8,26.5
2025-08-29,37.3,952.7,25.54
2025-09-05,33.9,951.8,28.08
2025-09-12,33.5,954.4,28.49
2025-09-19,31.1,959.8,30.86
2025-09-26,32.3,963.3,29.82
2025-10-03,39.2,955.2,24.37
2025-10-10,43.6,953.8,21.88
2025-10-17,46.7,953.3,20.41
2025-10-24,44.2,948.4,21.46
2025-10-31,50.0,945.8,18.92
2025-11-07,52.7,945.0,17.93
2025-11-14,54.0,900.1,16.67
2025-11-21,54.3,904.5,16.66
2025-11-28,63.2,946.0,14.97
2025-12-05,87.1,1066.1,12.24
2025-12-12,116.2,1118.0,9.62
2025-12-19,206.1,1179.1,5.72
2025-12-26,667.1,1211.2,1.82
2026-01-09,61.3,1282.1,20.92
2026-01-16,63.9,1326.2,20.75
2026-01-23,68.7,1338.0,19.48
2026-01-30,84.1,1528.6,18.18
2026-02-06,76.6,1517.5,19.81
2026-02-13,79.7,1507.5,18.91
2026-02-20,62.2,1513.4,24.33
2026-02-27,71.2,1511.1,21.22
2026-03-06,78.6,1508.9,19.2
2026-03-13,79.0,1505.8,19.06
2026-03-19,77.4,1510.9,19.52
2026-03-20,77400.0,1510900.0,19.52
2026-03-27,86.6,1605.2,18.54
2026-04-03,103.9,1645.1,15.83
2026-04-10,93.1,1646.4,17.68
2026-04-17,107.1,1737.6,16.22
2026-04-24,126.0,1883.1,14.95
2026-05-01,134.5,2025.6,15.06
2026-05-15,135.3,2133.7,15.77
2026-05-22,150.2,2229.9,14.85
2026-05-29,138.4,2231.2,16.12
